,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
4083,2017-06-20 03:00:00,53.1915,0.510204,17.0,12.0,8.77863,CL_R,34,13
4084,2017-06-20 04:00:00,54.7872,0.510204,13.0,4.0,8.01527,CL_R,34,13
4085,2017-06-20 05:00:00,46.8085,0.510204,23.0,10.0,8.01527,CL_R,34,13
4086,2017-06-20 06:00:00,45.2128,0.510204,26.0,14.0,7.2519100000000005,CL_R,34,13
4087,2017-06-20 07:00:00,46.8085,0.510204,30.0,17.0,6.48855,CL_R,34,13
4088,2017-06-20 08:00:00,42.5532,0.510204,30.0,15.0,4.58015,CL_R,34,13
4089,2017-06-20 09:00:00,34.5745,0.510204,21.0,4.0,3.43511,CL_R,34,13
4090,2017-06-20 10:00:00,19.6809,10.2041,15.0,7.0,1.9084,CL_R,34,13
4091,2017-06-20 11:00:00,26.5957,4.59184,15.0,7.0,1.9084,CL_R,34,13
4092,2017-06-20 12:00:00,17.0213,10.7143,15.0,7.0,1.52672,CL_R,34,13
4093,2017-06-20 13:00:00,23.4043,3.5714300000000003,4.0,1.0,1.9084,CL_R,34,13
4094,2017-06-20 14:00:00,25.0,6.12245,8.0,2.0,2.29008,CL_R,34,13
4095,2017-06-20 15:00:00,32.4468,1.02041,8.0,2.0,2.67176,CL_R,34,13
4096,2017-06-20 16:00:00,38.2979,2.04082,8.0,2.0,3.05344,CL_R,34,13
4097,2017-06-20 17:00:00,50.0,1.02041,14.0,9.0,3.81679,CL_R,34,13
4098,2017-06-20 18:00:00,50.0,3.06122,20.0,13.0,3.43511,CL_R,34,13
4099,2017-06-20 19:00:00,45.7447,2.5510200000000003,5.0,2.0,3.05344,CL_R,34,13
4100,2017-06-20 20:00:00,38.2979,6.12245,11.0,3.0,2.67176,CL_R,34,13
4101,2017-06-20 21:00:00,46.2766,2.04082,14.0,7.0,3.05344,CL_R,34,13
4102,2017-06-20 22:00:00,41.4894,1.53061,12.0,9.0,3.05344,CL_R,34,13
4103,2017-06-20 23:00:00,48.4043,1.02041,14.0,8.0,3.43511,CL_R,34,13
4104,2017-06-21 00:00:00,48.9362,0.510204,17.0,8.0,3.81679,CL_R,34,13
4105,2017-06-21 01:00:00,55.8511,0.765307,24.0,14.0,4.1984699999999995,CL_R,34,13
4106,2017-06-21 02:00:00,45.7447,1.02041,19.0,7.0,3.43511,CL_R,34,13
4107,2017-06-21 03:00:00,26.5957,8.67347,17.0,7.0,1.9084,CL_R,34,13
4108,2017-06-21 04:00:00,28.1915,6.63265,14.0,3.0,1.9084,CL_R,34,13
4109,2017-06-21 05:00:00,21.2766,8.163269999999999,21.0,9.0,1.9084,CL_R,34,13
4110,2017-06-21 06:00:00,23.9362,7.142860000000001,13.0,2.0,1.9084,CL_R,34,13
4111,2017-06-21 07:00:00,28.7234,5.102040000000001,14.0,1.0,2.29008,CL_R,34,13
4112,2017-06-21 08:00:00,31.383000000000003,4.0816300000000005,19.0,6.0,2.29008,CL_R,34,13
4113,2017-06-21 09:00:00,26.5957,6.12245,20.0,5.0,1.9084,CL_R,34,13
4114,2017-06-21 10:00:00,27.1277,6.63265,25.0,11.0,1.9084,CL_R,34,13
4115,2017-06-21 11:00:00,19.6809,11.7347,19.0,7.0,1.9084,CL_R,34,13
4116,2017-06-21 12:00:00,11.1702,13.7755,19.0,9.0,1.9084,CL_R,34,13
4117,2017-06-21 13:00:00,15.4255,11.2245,17.0,8.0,1.9084,CL_R,34,13
4118,2017-06-21 14:00:00,14.3617,11.2245,12.0,3.0,1.52672,CL_R,34,13
4119,2017-06-21 15:00:00,22.3404,7.653060000000001,11.0,2.0,1.9084,CL_R,34,13
4120,2017-06-21 16:00:00,37.234,2.04082,17.0,8.0,3.05344,CL_R,34,13
4121,2017-06-21 17:00:00,46.2766,1.02041,31.0,21.0,3.43511,CL_R,34,13
4122,2017-06-21 18:00:00,41.4894,2.5510200000000003,25.0,12.0,3.43511,CL_R,34,13
4123,2017-06-21 19:00:00,34.0426,3.5714300000000003,16.0,4.0,3.05344,CL_R,34,13
4124,2017-06-21 20:00:00,28.1915,9.18367,16.0,4.0,2.29008,CL_R,34,13
4125,2017-06-21 21:00:00,22.3404,13.7755,13.0,4.0,1.9084,CL_R,34,13
4126,2017-06-21 22:00:00,20.7447,13.7755,15.0,7.0,1.9084,CL_R,34,13
4127,2017-06-21 23:00:00,27.1277,9.18367,12.0,4.0,2.29008,CL_R,34,13
4128,2017-06-22 00:00:00,32.9787,7.142860000000001,20.0,12.0,2.67176,CL_R,34,13
4129,2017-06-22 01:00:00,25.0,8.163269999999999,19.0,10.0,2.67176,CL_R,34,13
4130,2017-06-22 02:00:00,27.6596,5.61225,14.0,6.0,2.67176,CL_R,34,13
4131,2017-06-22 03:00:00,44.6809,1.02041,12.0,5.0,3.81679,CL_R,34,13
4132,2017-06-22 04:00:00,35.6383,1.53061,13.0,5.0,3.43511,CL_R,34,13
4133,2017-06-22 05:00:00,31.383000000000003,1.53061,14.0,7.0,4.1984699999999995,CL_R,34,13
4134,2017-06-22 06:00:00,30.3191,1.53061,12.0,5.0,3.05344,CL_R,34,13
4135,2017-06-22 07:00:00,27.6596,2.5510200000000003,10.0,4.0,2.67176,CL_R,34,13
4136,2017-06-22 08:00:00,21.2766,2.04082,8.0,3.0,2.67176,CL_R,34,13
4137,2017-06-22 09:00:00,21.2766,2.5510200000000003,8.0,3.0,2.67176,CL_R,34,13
4138,2017-06-22 10:00:00,14.8936,4.0816300000000005,5.0,2.0,2.29008,CL_R,34,13
4139,2017-06-22 11:00:00,16.4894,3.06122,5.0,2.0,2.29008,CL_R,34,13
4140,2017-06-22 12:00:00,15.4255,3.06122,7.0,2.0,3.43511,CL_R,34,13
4141,2017-06-22 13:00:00,15.4255,3.06122,5.0,1.0,3.05344,CL_R,34,13
4142,2017-06-22 14:00:00,14.3617,3.06122,5.0,1.0,2.67176,CL_R,34,13
4143,2017-06-22 15:00:00,20.2128,1.02041,5.0,1.0,3.43511,CL_R,34,13
4144,2017-06-22 16:00:00,29.7872,1.02041,5.0,1.0,4.58015,CL_R,34,13
4145,2017-06-22 17:00:00,40.9574,0.510204,10.0,5.0,4.58015,CL_R,34,13
4146,2017-06-22 18:00:00,39.8936,1.53061,9.0,2.0,4.58015,CL_R,34,13
4147,2017-06-22 19:00:00,40.9574,3.06122,9.0,3.0,4.1984699999999995,CL_R,34,13
4148,2017-06-22 20:00:00,33.5106,5.102040000000001,10.0,4.0,3.43511,CL_R,34,13
4149,2017-06-22 21:00:00,42.5532,2.5510200000000003,10.0,4.0,3.81679,CL_R,34,13
4150,2017-06-22 22:00:00,26.5957,5.61225,6.0,3.0,2.29008,CL_R,34,13
4151,2017-06-22 23:00:00,29.7872,4.0816300000000005,3.0,1.0,2.67176,CL_R,34,13
4152,2017-06-23 00:00:00,29.7872,4.0816300000000005,3.0,1.0,3.05344,CL_R,34,13
4153,2017-06-23 01:00:00,28.7234,4.59184,5.0,0.5,3.43511,CL_R,34,13
4154,2017-06-23 02:00:00,36.1702,2.5510200000000003,4.0,0.75,4.1984699999999995,CL_R,34,13
4155,2017-06-23 03:00:00,32.4468,2.5510200000000003,7.0,1.0,4.1984699999999995,CL_R,34,13
4156,2017-06-23 04:00:00,23.9362,3.5714300000000003,7.0,2.0,3.43511,CL_R,34,13
4157,2017-06-23 05:00:00,32.4468,1.53061,7.0,2.0,4.96183,CL_R,34,13
4158,2017-06-23 06:00:00,30.3191,2.04082,9.0,3.0,4.1984699999999995,CL_R,34,13
4159,2017-06-23 07:00:00,26.0638,2.5510200000000003,10.0,4.0,3.81679,CL_R,34,13
4160,2017-06-23 08:00:00,27.1277,1.53061,9.0,3.0,4.1984699999999995,CL_R,34,13
4161,2017-06-23 09:00:00,23.4043,1.02041,16.0,7.0,3.43511,CL_R,34,13
4162,2017-06-23 10:00:00,20.2128,1.02041,10.0,3.0,3.81679,CL_R,34,13
4163,2017-06-23 11:00:00,22.8723,1.02041,4.0,2.0,3.05344,CL_R,34,13
4164,2017-06-23 12:00:00,23.9362,0.510204,6.0,1.0,3.05344,CL_R,34,13
4165,2017-06-23 13:00:00,23.9362,2.04082,7.0,2.0,3.05344,CL_R,34,13
4166,2017-06-23 14:00:00,21.8085,2.04082,6.0,3.0,3.05344,CL_R,34,13
4167,2017-06-23 15:00:00,21.8085,2.04082,3.0,1.5,2.67176,CL_R,34,13
4168,2017-06-23 16:00:00,29.2553,1.53061,3.0,0.75,3.05344,CL_R,34,13
4169,2017-06-23 17:00:00,26.5957,4.59184,3.0,0.375,2.67176,CL_R,34,13
4170,2017-06-23 18:00:00,22.8723,7.653060000000001,3.0,0.1875,2.67176,CL_R,34,13
4171,2017-06-23 19:00:00,19.6809,10.2041,3.0,0.09375,2.67176,CL_R,34,13
4172,2017-06-23 20:00:00,27.1277,8.67347,3.0,1.546875,2.67176,CL_R,34,13
4173,2017-06-23 21:00:00,26.0638,8.67347,8.0,3.0,2.67176,CL_R,34,13
4174,2017-06-23 22:00:00,33.5106,5.102040000000001,6.0,3.0,2.67176,CL_R,34,13
4175,2017-06-23 23:00:00,31.9149,5.61225,4.0,1.0,3.05344,CL_R,34,13
4176,2017-06-24 00:00:00,51.0638,1.02041,9.0,2.0,4.96183,CL_R,34,13
4177,2017-06-24 01:00:00,37.234,1.53061,13.0,2.0,4.58015,CL_R,34,13
4178,2017-06-24 02:00:00,23.4043,9.69388,6.0,1.0,2.67176,CL_R,34,13
4179,2017-06-24 03:00:00,27.6596,6.12245,7.0,0.5,2.67176,CL_R,34,13
4180,2017-06-24 04:00:00,26.0638,5.61225,5.0,1.25,2.67176,CL_R,34,13
4181,2017-06-24 05:00:00,23.4043,6.63265,9.0,2.0,2.67176,CL_R,34,13
4182,2017-06-24 06:00:00,25.0,4.59184,10.0,1.0,2.67176,CL_R,34,13
4183,2017-06-24 07:00:00,25.5319,5.102040000000001,10.0,1.0,2.67176,CL_R,34,13
4184,2017-06-24 08:00:00,25.0,5.102040000000001,10.0,1.0,2.67176,CL_R,34,13
4185,2017-06-24 09:00:00,16.4894,7.653060000000001,10.0,1.0,2.29008,CL_R,34,13
4186,2017-06-24 10:00:00,19.1489,5.102040000000001,10.0,1.0,2.29008,CL_R,34,13
4187,2017-06-24 11:00:00,20.2128,5.61225,5.0,2.5,2.67176,CL_R,34,13
4188,2017-06-24 12:00:00,11.1702,12.2449,10.0,4.0,1.9084,CL_R,34,13
4189,2017-06-24 13:00:00,9.04255,13.7755,5.0,2.0,1.9084,CL_R,34,13
4190,2017-06-24 14:00:00,14.3617,8.67347,3.0,1.0,2.29008,CL_R,34,13
4191,2017-06-24 15:00:00,19.1489,4.59184,3.0,0.5,2.67176,CL_R,34,13
4192,2017-06-24 16:00:00,27.6596,5.102040000000001,3.0,0.75,2.29008,CL_R,34,13
4193,2017-06-24 17:00:00,34.5745,1.53061,2.0,1.0,2.67176,CL_R,34,13
4194,2017-06-24 18:00:00,32.9787,4.0816300000000005,4.0,1.0,3.05344,CL_R,34,13
4195,2017-06-24 19:00:00,23.9362,8.163269999999999,2.0,2.0,3.05344,CL_R,34,13
4196,2017-06-24 20:00:00,24.4681,8.163269999999999,8.0,3.0,3.43511,CL_R,34,13
4197,2017-06-24 21:00:00,34.5745,8.67347,9.0,3.0,3.05344,CL_R,34,13
4198,2017-06-24 22:00:00,37.766,6.12245,9.0,1.0,2.67176,CL_R,34,13
4199,2017-06-24 23:00:00,37.234,5.61225,14.0,3.0,3.05344,CL_R,34,13
4200,2017-06-25 00:00:00,32.4468,5.61225,15.0,3.0,2.67176,CL_R,34,13
4201,2017-06-25 01:00:00,29.2553,8.163269999999999,13.0,1.0,2.67176,CL_R,34,13
4202,2017-06-25 02:00:00,28.1915,6.63265,14.0,4.0,2.67176,CL_R,34,13
4203,2017-06-25 03:00:00,34.0426,3.06122,14.0,4.0,2.67176,CL_R,34,13
4204,2017-06-25 04:00:00,27.6596,6.12245,15.0,3.0,2.67176,CL_R,34,13
4205,2017-06-25 05:00:00,15.4255,13.2653,15.0,3.0,2.29008,CL_R,34,13
4206,2017-06-25 06:00:00,11.1702,14.7959,6.0,1.5,2.29008,CL_R,34,13
4207,2017-06-25 07:00:00,13.2979,11.7347,5.0,0.75,2.29008,CL_R,34,13
4208,2017-06-25 08:00:00,14.3617,10.2041,6.0,0.375,3.05344,CL_R,34,13
4209,2017-06-25 09:00:00,13.2979,9.18367,6.0,0.1875,1.9084,CL_R,34,13
4210,2017-06-25 10:00:00,17.0213,6.63265,6.0,0.09375,2.29008,CL_R,34,13
4211,2017-06-25 11:00:00,11.1702,11.2245,6.0,0.046875,2.29008,CL_R,34,13
4212,2017-06-25 12:00:00,10.6383,10.7143,6.0,0.0234375,2.67176,CL_R,34,13
4213,2017-06-25 13:00:00,6.91489,13.2653,6.0,0.01171875,2.29008,CL_R,34,13
4214,2017-06-25 14:00:00,6.91489,13.7755,6.0,0.005859375,1.9084,CL_R,34,13
4215,2017-06-25 15:00:00,9.57447,11.7347,6.0,1.0029296875,2.29008,CL_R,34,13
4216,2017-06-25 16:00:00,26.5957,4.0816300000000005,10.0,2.0,2.67176,CL_R,34,13
4217,2017-06-25 17:00:00,45.7447,1.53061,10.0,1.0,4.1984699999999995,CL_R,34,13
4218,2017-06-25 18:00:00,42.0213,2.5510200000000003,13.0,4.0,6.10687,CL_R,34,13
4219,2017-06-25 19:00:00,39.8936,2.04082,12.0,3.0,4.1984699999999995,CL_R,34,13
4220,2017-06-25 20:00:00,45.7447,1.53061,11.0,1.0,3.81679,CL_R,34,13
4221,2017-06-25 21:00:00,43.617,3.06122,15.0,3.0,3.43511,CL_R,34,13
4222,2017-06-25 22:00:00,38.8298,3.5714300000000003,16.0,5.0,3.81679,CL_R,34,13
4223,2017-06-25 23:00:00,36.1702,3.5714300000000003,11.0,1.0,3.43511,CL_R,34,13
4224,2017-06-26 00:00:00,45.7447,1.53061,20.0,9.0,4.1984699999999995,CL_R,34,13
4225,2017-06-26 01:00:00,44.1489,1.02041,24.0,12.0,4.58015,CL_R,34,13
4226,2017-06-26 02:00:00,43.0851,1.02041,15.0,5.0,4.1984699999999995,CL_R,34,13
4227,2017-06-26 03:00:00,54.7872,1.02041,14.0,4.0,4.1984699999999995,CL_R,34,13
4228,2017-06-26 04:00:00,36.1702,3.06122,15.0,4.0,3.43511,CL_R,34,13
4229,2017-06-26 05:00:00,39.8936,0.510204,15.0,6.0,3.05344,CL_R,34,13
4230,2017-06-26 06:00:00,26.5957,1.02041,10.0,1.0,3.05344,CL_R,34,13
4231,2017-06-26 07:00:00,29.2553,1.53061,11.0,2.0,3.05344,CL_R,34,13
4232,2017-06-26 08:00:00,26.5957,3.5714300000000003,8.0,2.0,3.43511,CL_R,34,13
4233,2017-06-26 09:00:00,17.0213,6.12245,10.0,2.0,2.67176,CL_R,34,13
4234,2017-06-26 10:00:00,13.2979,7.142860000000001,13.0,6.0,2.29008,CL_R,34,13
4235,2017-06-26 11:00:00,13.8298,6.63265,10.0,3.0,1.9084,CL_R,34,13
4236,2017-06-26 12:00:00,17.0213,4.59184,10.0,3.0,2.67176,CL_R,34,13
4237,2017-06-26 13:00:00,13.2979,7.653060000000001,14.0,6.0,1.9084,CL_R,34,13
4238,2017-06-26 14:00:00,15.4255,6.63265,14.0,6.0,1.9084,CL_R,34,13
4239,2017-06-26 15:00:00,18.617,5.61225,14.0,6.0,2.29008,CL_R,34,13
4240,2017-06-26 16:00:00,35.6383,3.06122,14.0,6.0,3.05344,CL_R,34,13
4241,2017-06-26 17:00:00,45.2128,1.02041,13.0,2.0,3.81679,CL_R,34,13
4242,2017-06-26 18:00:00,39.8936,2.5510200000000003,15.0,5.0,3.43511,CL_R,34,13
4243,2017-06-26 19:00:00,40.4255,2.04082,12.0,4.0,4.58015,CL_R,34,13
4244,2017-06-26 20:00:00,21.8085,7.653060000000001,11.0,2.0,3.43511,CL_R,34,13
4245,2017-06-26 21:00:00,18.617,9.18367,8.0,1.0,2.67176,CL_R,34,13
4246,2017-06-26 22:00:00,32.4468,4.0816300000000005,6.0,3.0,3.43511,CL_R,34,13
4247,2017-06-26 23:00:00,39.8936,3.5714300000000003,14.0,5.0,3.05344,CL_R,34,13
4248,2017-06-27 00:00:00,41.4894,2.04082,16.0,5.0,3.81679,CL_R,34,13
4249,2017-06-27 01:00:00,42.5532,1.02041,14.0,4.0,4.1984699999999995,CL_R,34,13
4250,2017-06-27 02:00:00,32.4468,2.5510200000000003,14.0,5.0,3.81679,CL_R,34,13
4251,2017-06-27 03:00:00,32.4468,2.5510200000000003,14.0,6.0,3.43511,CL_R,34,13
4252,2017-06-27 04:00:00,22.8723,2.04082,8.0,2.0,3.43511,CL_R,34,13
4253,2017-06-27 05:00:00,27.1277,1.02041,8.0,1.0,3.81679,CL_R,34,13
4254,2017-06-27 06:00:00,17.5532,3.06122,10.0,4.0,2.29008,CL_R,34,13
4255,2017-06-27 07:00:00,19.6809,2.5510200000000003,10.0,4.0,2.67176,CL_R,34,13
4256,2017-06-27 08:00:00,19.1489,3.5714300000000003,10.0,4.0,3.05344,CL_R,34,13
4257,2017-06-27 09:00:00,19.1489,3.5714300000000003,6.0,2.0,3.05344,CL_R,34,13
4258,2017-06-27 10:00:00,13.8298,7.653060000000001,4.0,1.0,2.67176,CL_R,34,13
4259,2017-06-27 11:00:00,8.510639999999999,11.2245,4.0,0.5,1.9084,CL_R,34,13
4260,2017-06-27 12:00:00,5.31915,12.7551,4.0,0.25,2.29008,CL_R,34,13
4261,2017-06-27 13:00:00,3.7234,15.3061,4.0,0.625,1.9084,CL_R,34,13
4262,2017-06-27 14:00:00,11.7021,9.69388,4.0,1.0,2.29008,CL_R,34,13
4263,2017-06-27 15:00:00,17.5532,8.163269999999999,8.0,3.0,2.67176,CL_R,34,13
4264,2017-06-27 16:00:00,34.5745,2.5510200000000003,8.0,1.0,3.05344,CL_R,34,13
4265,2017-06-27 17:00:00,45.2128,2.04082,8.0,1.0,3.81679,CL_R,34,13
4266,2017-06-27 18:00:00,45.2128,2.04082,18.0,8.0,3.81679,CL_R,34,13
4267,2017-06-27 19:00:00,23.9362,8.163269999999999,13.0,6.0,3.43511,CL_R,34,13
4268,2017-06-27 20:00:00,26.0638,8.67347,6.0,1.0,3.05344,CL_R,34,13
4269,2017-06-27 21:00:00,23.9362,10.7143,5.0,0.5,2.67176,CL_R,34,13
4270,2017-06-27 22:00:00,23.9362,10.2041,5.0,0.25,2.67176,CL_R,34,13
4271,2017-06-27 23:00:00,29.7872,5.102040000000001,5.0,0.125,4.96183,CL_R,34,13
4272,2017-06-28 00:00:00,28.1915,5.61225,4.0,1.0625,4.1984699999999995,CL_R,34,13
4273,2017-06-28 01:00:00,59.0426,3.06122,6.0,2.0,4.96183,CL_R,34,13
4274,2017-06-28 02:00:00,40.9574,2.5510200000000003,9.0,3.0,4.58015,CL_R,34,13
4275,2017-06-28 03:00:00,42.5532,2.04082,9.0,4.0,4.1984699999999995,CL_R,34,13
4276,2017-06-28 04:00:00,35.1064,2.5510200000000003,13.0,7.0,3.43511,CL_R,34,13
4277,2017-06-28 05:00:00,26.0638,2.5510200000000003,12.0,8.0,3.43511,CL_R,34,13
4278,2017-06-28 06:00:00,20.2128,4.0816300000000005,7.0,3.0,2.29008,CL_R,34,13
4279,2017-06-28 07:00:00,26.5957,1.53061,5.0,1.0,3.05344,CL_R,34,13
4280,2017-06-28 08:00:00,20.7447,5.102040000000001,6.0,1.0,3.43511,CL_R,34,13
4281,2017-06-28 09:00:00,19.6809,5.61225,6.0,1.0,3.05344,CL_R,34,13
4282,2017-06-28 10:00:00,12.765999999999998,9.69388,6.0,1.0,2.67176,CL_R,34,13
4283,2017-06-28 11:00:00,13.2979,7.142860000000001,6.0,1.0,2.29008,CL_R,34,13
4284,2017-06-28 12:00:00,21.8085,1.02041,4.0,2.0,4.1984699999999995,CL_R,34,13
4285,2017-06-28 13:00:00,23.9362,0.510205,13.0,6.0,8.01527,CL_R,34,13
4286,2017-06-28 14:00:00,24.4681,0.7653075,15.0,5.0,5.7251900000000004,CL_R,34,13
4287,2017-06-28 15:00:00,23.9362,1.02041,12.0,5.0,4.96183,CL_R,34,13
4288,2017-06-28 16:00:00,23.9362,1.53061,7.0,3.0,3.43511,CL_R,34,13
4289,2017-06-28 17:00:00,47.8723,1.27551,17.0,10.0,6.87023,CL_R,34,13
4290,2017-06-28 18:00:00,40.9574,1.02041,24.0,12.0,7.2519100000000005,CL_R,34,13
4291,2017-06-28 19:00:00,29.2553,3.5714300000000003,13.0,7.0,4.1984699999999995,CL_R,34,13
4292,2017-06-28 20:00:00,30.3191,5.61225,5.0,1.0,3.81679,CL_R,34,13
4293,2017-06-28 21:00:00,26.5957,6.63265,8.0,4.0,4.1984699999999995,CL_R,34,13
4294,2017-06-28 22:00:00,26.5957,6.63265,3.0,2.0,4.58015,CL_R,34,13
4295,2017-06-28 23:00:00,35.1064,4.0816300000000005,10.0,6.0,5.7251900000000004,CL_R,34,13
4296,2017-06-29 00:00:00,41.4894,4.59184,9.0,4.0,4.96183,CL_R,34,13
4297,2017-06-29 01:00:00,41.4894,3.5714300000000003,7.0,3.0,4.58015,CL_R,34,13
4298,2017-06-29 02:00:00,42.5532,3.5714300000000003,5.0,1.0,4.1984699999999995,CL_R,34,13
4299,2017-06-29 03:00:00,26.0638,10.2041,6.0,3.0,3.05344,CL_R,34,13
4300,2017-06-29 04:00:00,32.4468,7.142860000000001,3.0,2.0,3.81679,CL_R,34,13
4301,2017-06-29 05:00:00,25.0,5.102040000000001,3.0,1.0,3.43511,CL_R,34,13
4302,2017-06-29 06:00:00,24.4681,3.06122,4.0,2.0,3.05344,CL_R,34,13
4303,2017-06-29 07:00:00,28.7234,1.02041,5.0,2.0,4.1984699999999995,CL_R,34,13
4304,2017-06-29 08:00:00,22.8723,1.53061,6.0,1.0,4.1984699999999995,CL_R,34,13
4305,2017-06-29 09:00:00,22.3404,2.04082,9.0,5.0,4.1984699999999995,CL_R,34,13
4306,2017-06-29 10:00:00,17.0213,2.5510200000000003,7.0,3.0,4.58015,CL_R,34,13
4307,2017-06-29 11:00:00,13.2979,5.61225,7.0,3.0,3.81679,CL_R,34,13
4308,2017-06-29 12:00:00,14.8936,1.53061,6.0,1.0,4.58015,CL_R,34,13
4309,2017-06-29 13:00:00,18.0851,0.510204,3.0,2.0,4.58015,CL_R,34,13
4310,2017-06-29 14:00:00,18.617,1.02041,5.0,3.0,3.81679,CL_R,34,13
4311,2017-06-29 15:00:00,25.0,0.510204,2.0,4.0,4.1984699999999995,CL_R,34,13
4312,2017-06-29 16:00:00,36.1702,0.510204,10.0,5.0,5.34351,CL_R,34,13
4313,2017-06-29 17:00:00,50.0,0.510204,16.0,7.0,14.5038,CL_R,34,13
4314,2017-06-29 18:00:00,40.9574,1.53061,22.0,13.0,8.01527,CL_R,34,13
4315,2017-06-29 19:00:00,34.5745,4.0816300000000005,14.0,10.0,4.1984699999999995,CL_R,34,13
4316,2017-06-29 20:00:00,39.8936,4.59184,11.0,6.0,4.1984699999999995,CL_R,34,13
4317,2017-06-29 21:00:00,34.0426,6.12245,9.0,6.0,4.1984699999999995,CL_R,34,13
4318,2017-06-29 22:00:00,28.7234,9.18367,5.0,3.0,4.1984699999999995,CL_R,34,13
4319,2017-06-29 23:00:00,34.5745,7.653060000000001,7.0,2.0,3.81679,CL_R,34,13
4320,2017-06-30 00:00:00,32.9787,7.142860000000001,5.0,1.0,3.81679,CL_R,34,13
4321,2017-06-30 01:00:00,32.4468,5.61225,4.0,1.0,3.43511,CL_R,34,13
4322,2017-06-30 02:00:00,30.3191,4.0816300000000005,7.0,4.0,4.1984699999999995,CL_R,34,13
4323,2017-06-30 03:00:00,31.9149,4.0816300000000005,8.0,5.0,5.7251900000000004,CL_R,34,13
4324,2017-06-30 04:00:00,34.0426,1.53061,11.0,9.0,7.633589999999999,CL_R,34,13
4325,2017-06-30 05:00:00,25.5319,3.06122,10.0,9.0,4.58015,CL_R,34,13
4326,2017-06-30 06:00:00,28.7234,4.59184,10.0,9.0,4.1984699999999995,CL_R,34,13
4327,2017-06-30 07:00:00,26.0638,2.5510200000000003,5.0,2.0,5.7251900000000004,CL_R,34,13
4328,2017-06-30 08:00:00,24.4681,3.06122,7.0,4.0,4.96183,CL_R,34,13
4329,2017-06-30 09:00:00,18.617,4.0816300000000005,6.0,1.0,3.05344,CL_R,34,13
4330,2017-06-30 10:00:00,10.6383,7.653060000000001,6.0,1.0,3.05344,CL_R,34,13
4331,2017-06-30 11:00:00,16.4894,3.5714300000000003,6.0,1.0,3.43511,CL_R,34,13
4332,2017-06-30 12:00:00,15.4255,4.0816300000000005,4.5,0.5,2.67176,CL_R,34,13
4333,2017-06-30 13:00:00,17.0213,4.59184,3.0,0.25,3.05344,CL_R,34,13
4334,2017-06-30 14:00:00,18.617,1.02041,5.0,0.125,4.58015,CL_R,34,13
4335,2017-06-30 15:00:00,25.0,0.765307,5.0,2.5625,6.48855,CL_R,34,13
4336,2017-06-30 16:00:00,25.0,0.510204,9.0,5.0,5.7251900000000004,CL_R,34,13
4337,2017-06-30 17:00:00,25.5319,1.53061,10.0,7.0,4.1984699999999995,CL_R,34,13
4338,2017-06-30 18:00:00,19.1489,6.12245,4.0,2.0,4.1984699999999995,CL_R,34,13
4339,2017-06-30 19:00:00,15.4255,9.18367,3.0,1.0,3.05344,CL_R,34,13
4340,2017-06-30 20:00:00,19.6809,7.142860000000001,2.0,0.5,2.67176,CL_R,34,13
4341,2017-06-30 21:00:00,14.3617,9.69388,1.0,0.25,2.67176,CL_R,34,13
4342,2017-06-30 22:00:00,16.4894,10.7143,1.0,0.125,2.67176,CL_R,34,13
4343,2017-06-30 23:00:00,13.2979,10.2041,2.0,0.0625,2.67176,CL_R,34,13
4344,2017-07-01 00:00:00,7.97872,13.2653,2.0,0.03125,2.67176,CL_R,34,13
4345,2017-07-01 01:00:00,20.2128,6.63265,2.0,0.015625,2.67176,CL_R,34,13
4346,2017-07-01 02:00:00,24.4681,5.102040000000001,4.0,0.0078125,3.05344,CL_R,34,13
4347,2017-07-01 03:00:00,24.4681,2.5510200000000003,4.0,0.00390625,3.05344,CL_R,34,13
4348,2017-07-01 04:00:00,22.3404,3.5714300000000003,4.0,0.001953125,3.05344,CL_R,34,13
4349,2017-07-01 05:00:00,26.0638,2.5510200000000003,4.0,1.5009765625,2.67176,CL_R,34,13
4350,2017-07-01 06:00:00,23.9362,1.53061,9.0,3.0,2.67176,CL_R,34,13
4351,2017-07-01 07:00:00,25.0,2.04082,12.0,3.0,3.05344,CL_R,34,13
4352,2017-07-01 08:00:00,26.0638,3.5714300000000003,9.0,1.0,2.67176,CL_R,34,13
4353,2017-07-01 09:00:00,24.4681,3.06122,11.0,0.5,3.43511,CL_R,34,13
4354,2017-07-01 10:00:00,19.1489,4.0816300000000005,7.0,0.25,1.9084,CL_R,34,13
4355,2017-07-01 11:00:00,20.2128,1.53061,7.0,0.125,2.29008,CL_R,34,13
4356,2017-07-01 12:00:00,15.4255,6.63265,7.0,0.0625,2.29008,CL_R,34,13
4357,2017-07-01 13:00:00,13.2979,8.67347,6.0,0.03125,2.29008,CL_R,34,13
4358,2017-07-01 14:00:00,19.1489,4.59184,6.0,0.015625,2.67176,CL_R,34,13
4359,2017-07-01 15:00:00,22.3404,5.102040000000001,6.0,0.0078125,2.67176,CL_R,34,13
4360,2017-07-01 16:00:00,21.8085,5.102040000000001,6.0,0.00390625,3.05344,CL_R,34,13
4361,2017-07-01 17:00:00,26.5957,4.0816300000000005,6.0,3.001953125,2.67176,CL_R,34,13
4362,2017-07-01 18:00:00,37.234,2.04082,11.0,6.0,3.05344,CL_R,34,13
