,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
1293,2017-02-23 21:00:00,31.383000000000003,6.12245,23.0,18.0,0.763359,MKaR,35,18
1294,2017-02-23 22:00:00,36.1702,5.61225,24.0,19.0,1.14504,MKaR,35,18
1295,2017-02-23 23:00:00,31.383000000000003,6.63265,27.0,21.0,0.763359,MKaR,35,18
1296,2017-02-24 00:00:00,35.6383,5.61225,25.0,19.0,0.763359,MKaR,35,18
1297,2017-02-24 01:00:00,41.4894,3.5714300000000003,28.0,20.0,0.763359,MKaR,35,18
1298,2017-02-24 02:00:00,49.4681,3.06122,28.0,20.0,1.14504,MKaR,35,18
1299,2017-02-24 03:00:00,52.6596,2.5510200000000003,29.0,21.0,1.14504,MKaR,35,18
1300,2017-02-24 04:00:00,47.8723,3.06122,31.0,23.0,1.14504,MKaR,35,18
1301,2017-02-24 05:00:00,45.2128,3.5714300000000003,32.0,23.0,1.14504,MKaR,35,18
1302,2017-02-24 06:00:00,39.3617,4.0816300000000005,31.0,21.0,0.763359,MKaR,35,18
1303,2017-02-24 07:00:00,39.8936,2.5510200000000003,31.0,21.0,0.763359,MKaR,35,18
1304,2017-02-24 08:00:00,38.2979,2.5510200000000003,29.0,20.0,0.763359,MKaR,35,18
1305,2017-02-24 09:00:00,31.383000000000003,3.5714300000000003,25.0,17.0,0.763359,MKaR,35,18
1306,2017-02-24 10:00:00,25.0,5.102040000000001,25.0,18.0,0.763359,MKaR,35,18
1307,2017-02-24 11:00:00,23.4043,6.12245,20.0,13.0,0.763359,MKaR,35,18
1308,2017-02-24 12:00:00,20.7447,5.61225,24.0,17.0,0.763359,MKaR,35,18
1309,2017-02-24 13:00:00,21.2766,5.102040000000001,19.0,12.0,0.763359,MKaR,35,18
1310,2017-02-24 14:00:00,18.617,5.61225,14.0,12.0,0.763359,MKaR,35,18
1311,2017-02-24 15:00:00,25.5319,3.06122,7.0,7.0,0.763359,MKaR,35,18
1312,2017-02-24 16:00:00,27.6596,2.04082,6.0,6.0,0.763359,MKaR,35,18
1313,2017-02-24 17:00:00,29.2553,2.5510200000000003,5.0,4.0,0.763359,MKaR,35,18
1314,2017-02-24 18:00:00,30.3191,3.06122,12.0,11.0,0.763359,MKaR,35,18
1315,2017-02-24 19:00:00,29.7872,4.0816300000000005,9.0,5.0,0.763359,MKaR,35,18
1316,2017-02-24 20:00:00,33.5106,3.5714300000000003,8.0,5.0,0.763359,MKaR,35,18
1317,2017-02-24 21:00:00,35.1064,5.102040000000001,12.0,9.0,0.763359,MKaR,35,18
1318,2017-02-24 22:00:00,32.9787,7.653060000000001,14.0,11.0,0.763359,MKaR,35,18
1319,2017-02-24 23:00:00,38.2979,7.653060000000001,17.0,12.0,1.14504,MKaR,35,18
1320,2017-02-25 00:00:00,45.2128,5.102040000000001,17.0,11.0,0.763359,MKaR,35,18
1321,2017-02-25 01:00:00,46.8085,4.0816300000000005,20.0,14.0,0.763359,MKaR,35,18
1322,2017-02-25 02:00:00,51.0638,1.53061,27.0,18.0,1.14504,MKaR,35,18
1323,2017-02-25 03:00:00,44.6809,3.06122,30.0,21.0,1.14504,MKaR,35,18
1324,2017-02-25 04:00:00,44.6809,1.53061,34.0,23.0,1.14504,MKaR,35,18
1325,2017-02-25 05:00:00,42.0213,1.02041,44.0,28.0,0.763359,MKaR,35,18
1326,2017-02-25 06:00:00,37.766,1.02041,43.0,32.0,0.763359,MKaR,35,18
1327,2017-02-25 07:00:00,33.5106,2.5510200000000003,28.0,22.0,0.763359,MKaR,35,18
1328,2017-02-25 08:00:00,35.1064,2.5510200000000003,24.0,19.0,0.763359,MKaR,35,18
1329,2017-02-25 09:00:00,28.7234,5.102040000000001,23.0,20.0,0.763359,MKaR,35,18
1330,2017-02-25 10:00:00,23.4043,7.653060000000001,15.0,13.0,0.763359,MKaR,35,18
1331,2017-02-25 11:00:00,20.2128,9.69388,6.0,7.0,0.763359,MKaR,35,18
1332,2017-02-25 12:00:00,17.5532,12.2449,9.0,9.0,0.381679,MKaR,35,18
1333,2017-02-25 13:00:00,14.3617,15.3061,4.0,5.0,0.381679,MKaR,35,18
1334,2017-02-25 14:00:00,13.8298,15.8163,7.0,7.0,0.381679,MKaR,35,18
1335,2017-02-25 15:00:00,26.5957,8.163269999999999,10.0,11.0,0.763359,MKaR,35,18
1336,2017-02-25 16:00:00,28.1915,9.18367,10.0,10.0,0.763359,MKaR,35,18
1337,2017-02-25 17:00:00,33.5106,7.142860000000001,8.0,7.0,0.763359,MKaR,35,18
1338,2017-02-25 18:00:00,36.1702,7.142860000000001,5.0,5.0,0.763359,MKaR,35,18
1339,2017-02-25 19:00:00,30.8511,9.69388,7.0,5.0,0.763359,MKaR,35,18
1340,2017-02-25 20:00:00,32.4468,10.2041,16.0,12.0,0.763359,MKaR,35,18
1341,2017-02-25 21:00:00,36.7021,11.7347,17.0,13.0,0.763359,MKaR,35,18
1342,2017-02-25 22:00:00,44.6809,10.7143,19.0,15.0,1.14504,MKaR,35,18
1343,2017-02-25 23:00:00,48.4043,11.7347,21.0,15.0,1.14504,MKaR,35,18
1344,2017-02-26 00:00:00,41.4894,16.3265,23.0,18.0,1.14504,MKaR,35,18
1345,2017-02-26 01:00:00,43.617,18.3673,19.0,15.0,1.9084,MKaR,35,18
1346,2017-02-26 02:00:00,51.0638,7.653060000000001,21.0,16.0,1.14504,MKaR,35,18
1347,2017-02-26 03:00:00,54.2553,6.12245,22.0,16.0,1.14504,MKaR,35,18
1348,2017-02-26 04:00:00,52.6596,5.102040000000001,24.0,18.0,1.14504,MKaR,35,18
1349,2017-02-26 05:00:00,46.8085,7.653060000000001,31.0,24.0,1.14504,MKaR,35,18
1350,2017-02-26 06:00:00,44.1489,5.61225,33.0,26.0,1.14504,MKaR,35,18
1351,2017-02-26 07:00:00,39.3617,4.59184,26.0,21.0,1.14504,MKaR,35,18
1352,2017-02-26 08:00:00,36.1702,4.59184,21.0,17.0,1.14504,MKaR,35,18
1353,2017-02-26 09:00:00,34.0426,4.0816300000000005,22.0,18.0,1.14504,MKaR,35,18
1354,2017-02-26 10:00:00,32.9787,3.5714300000000003,19.0,15.0,1.14504,MKaR,35,18
1355,2017-02-26 11:00:00,23.9362,7.653060000000001,18.0,14.0,1.14504,MKaR,35,18
1356,2017-02-26 12:00:00,22.8723,8.163269999999999,19.0,14.0,1.14504,MKaR,35,18
1357,2017-02-26 13:00:00,26.0638,6.63265,19.0,15.0,1.14504,MKaR,35,18
1358,2017-02-26 14:00:00,22.3404,9.69388,25.0,20.0,1.14504,MKaR,35,18
1359,2017-02-26 15:00:00,30.3191,6.12245,31.0,24.0,1.52672,MKaR,35,18
1360,2017-02-26 16:00:00,37.234,2.5510200000000003,39.0,30.0,1.52672,MKaR,35,18
1361,2017-02-26 17:00:00,45.7447,4.59184,40.0,30.0,1.52672,MKaR,35,18
1362,2017-02-26 18:00:00,46.8085,14.2857,39.0,25.0,1.9084,MKaR,35,18
1363,2017-02-26 19:00:00,41.4894,18.3673,48.0,31.0,1.9084,MKaR,35,18
1364,2017-02-26 20:00:00,46.8085,22.9592,51.0,34.0,2.29008,MKaR,35,18
1365,2017-02-26 21:00:00,54.2553,21.9388,50.0,32.0,2.29008,MKaR,35,18
1366,2017-02-26 22:00:00,52.6596,26.5306,46.0,31.0,2.67176,MKaR,35,18
1367,2017-02-26 23:00:00,59.0426,23.9796,44.0,28.0,2.67176,MKaR,35,18
1368,2017-02-27 00:00:00,77.6596,14.2857,87.0,68.0,2.67176,MKaR,35,18
1369,2017-02-27 01:00:00,79.2553,13.2653,80.0,60.0,2.67176,MKaR,35,18
1370,2017-02-27 02:00:00,63.8298,21.4286,54.0,37.0,2.67176,MKaR,35,18
1371,2017-02-27 03:00:00,87.766,14.2857,66.0,47.0,2.67176,MKaR,35,18
1372,2017-02-27 04:00:00,64.3617,25.5102,68.0,50.0,2.29008,MKaR,35,18
1373,2017-02-27 05:00:00,63.2979,21.9388,62.0,42.0,1.9084,MKaR,35,18
1374,2017-02-27 06:00:00,62.233999999999995,20.4082,60.0,39.0,1.52672,MKaR,35,18
1375,2017-02-27 07:00:00,54.7872,25.0,58.0,37.0,1.52672,MKaR,35,18
1376,2017-02-27 08:00:00,48.9362,25.5102,56.0,34.0,1.52672,MKaR,35,18
1377,2017-02-27 09:00:00,35.6383,32.1429,52.0,30.0,1.52672,MKaR,35,18
1378,2017-02-27 10:00:00,21.8085,42.8571,49.0,28.0,1.52672,MKaR,35,18
1379,2017-02-27 11:00:00,27.1277,39.2857,47.0,27.0,1.52672,MKaR,35,18
1380,2017-02-27 12:00:00,22.8723,45.9184,42.0,23.0,1.9084,MKaR,35,18
1381,2017-02-27 13:00:00,24.4681,44.898,41.0,23.0,1.9084,MKaR,35,18
1382,2017-02-27 14:00:00,27.1277,44.3878,43.0,27.0,1.9084,MKaR,35,18
1383,2017-02-27 15:00:00,46.8085,27.551,47.0,29.0,1.9084,MKaR,35,18
1384,2017-02-27 16:00:00,55.8511,18.3673,49.0,32.0,1.9084,MKaR,35,18
1385,2017-02-27 17:00:00,65.4255,13.2653,54.0,36.0,1.9084,MKaR,35,18
1386,2017-02-27 18:00:00,59.5745,19.3878,59.0,41.0,2.29008,MKaR,35,18
1387,2017-02-27 19:00:00,59.5745,21.4286,66.0,45.0,2.29008,MKaR,35,18
1388,2017-02-27 20:00:00,61.1702,23.4694,62.0,43.0,2.29008,MKaR,35,18
1389,2017-02-27 21:00:00,56.383,27.551,59.0,41.0,2.29008,MKaR,35,18
1390,2017-02-27 22:00:00,59.0426,27.0408,55.0,39.0,2.29008,MKaR,35,18
1391,2017-02-27 23:00:00,59.5745,23.9796,61.0,43.0,2.29008,MKaR,35,18
1392,2017-02-28 00:00:00,67.5532,20.9184,57.0,39.0,2.29008,MKaR,35,18
1393,2017-02-28 01:00:00,86.1702,15.3061,56.0,39.0,3.05344,MKaR,35,18
1394,2017-02-28 02:00:00,87.234,13.2653,61.0,42.0,3.05344,MKaR,35,18
1395,2017-02-28 03:00:00,89.3617,16.8367,69.0,48.0,3.05344,MKaR,35,18
1396,2017-02-28 04:00:00,86.7021,14.2857,83.0,61.0,2.67176,MKaR,35,18
1397,2017-02-28 05:00:00,65.4255,27.0408,85.0,64.0,2.29008,MKaR,35,18
1398,2017-02-28 06:00:00,70.2128,26.5306,82.0,62.0,3.05344,MKaR,35,18
1399,2017-02-28 07:00:00,85.1064,17.8571,85.0,64.0,3.05344,MKaR,35,18
1400,2017-02-28 08:00:00,64.3617,25.0,83.0,63.0,2.29008,MKaR,35,18
1401,2017-02-28 09:00:00,51.5957,30.101999999999997,76.0,56.0,1.9084,MKaR,35,18
1402,2017-02-28 10:00:00,45.2128,35.2041,74.0,55.0,2.29008,MKaR,35,18
1403,2017-02-28 11:00:00,35.1064,40.3061,69.0,51.0,1.9084,MKaR,35,18
1404,2017-02-28 12:00:00,23.9362,47.449,64.0,46.0,2.29008,MKaR,35,18
1405,2017-02-28 13:00:00,27.6596,42.8571,68.0,50.0,1.9084,MKaR,35,18
1406,2017-02-28 14:00:00,35.6383,33.1633,67.0,51.0,1.9084,MKaR,35,18
1407,2017-02-28 15:00:00,64.8936,11.7347,66.0,50.0,1.9084,MKaR,35,18
1408,2017-02-28 16:00:00,85.1064,2.04082,71.0,54.0,2.29008,MKaR,35,18
1409,2017-02-28 17:00:00,94.1489,1.53061,80.0,58.0,2.67176,MKaR,35,18
1410,2017-02-28 18:00:00,96.2766,1.53061,85.0,59.0,3.43511,MKaR,35,18
1411,2017-02-28 19:00:00,92.5532,2.04082,97.0,66.0,6.10687,MKaR,35,18
1412,2017-02-28 20:00:00,92.5532,2.04082,107.0,76.0,9.16031,MKaR,35,18
1413,2017-02-28 21:00:00,93.617,4.0816300000000005,118.0,81.0,6.10687,MKaR,35,18
1414,2017-02-28 22:00:00,88.2979,22.9592,143.0,101.0,4.58015,MKaR,35,18
1415,2017-02-28 23:00:00,87.234,34.1837,128.0,105.0,5.34351,MKaR,35,18
1416,2017-03-01 00:00:00,87.234,23.4694,128.0,105.0,6.87023,MKaR,35,18
1417,2017-03-01 01:00:00,136.702,4.59184,128.0,105.0,8.01527,MKaR,35,18
1418,2017-03-01 02:00:00,125.0,5.102040000000001,128.0,105.0,8.01527,MKaR,35,18
1419,2017-03-01 03:00:00,126.064,3.5714300000000003,133.0,93.0,6.48855,MKaR,35,18
1420,2017-03-01 04:00:00,82.9787,8.163269999999999,111.0,82.0,3.05344,MKaR,35,18
1421,2017-03-01 05:00:00,75.5319,7.653060000000001,89.0,67.0,2.67176,MKaR,35,18
1422,2017-03-01 06:00:00,53.1915,12.2449,70.0,53.0,2.29008,MKaR,35,18
1423,2017-03-01 07:00:00,44.6809,15.8163,55.0,41.0,2.29008,MKaR,35,18
1424,2017-03-01 08:00:00,38.2979,23.4694,50.0,38.0,2.29008,MKaR,35,18
1425,2017-03-01 09:00:00,34.0426,29.5918,49.0,37.0,2.67176,MKaR,35,18
1426,2017-03-01 10:00:00,23.9362,38.7755,50.0,38.0,2.67176,MKaR,35,18
1427,2017-03-01 11:00:00,14.8936,45.4082,49.0,38.0,2.67176,MKaR,35,18
1428,2017-03-01 12:00:00,15.9574,45.4082,47.0,34.0,3.05344,MKaR,35,18
1429,2017-03-01 13:00:00,20.7447,40.8163,48.0,34.0,2.67176,MKaR,35,18
1430,2017-03-01 14:00:00,19.1489,41.8367,48.0,33.0,2.67176,MKaR,35,18
1431,2017-03-01 15:00:00,19.1489,42.3469,52.0,34.0,3.05344,MKaR,35,18
1432,2017-03-01 16:00:00,35.1064,31.6327,62.0,35.0,3.05344,MKaR,35,18
1433,2017-03-01 17:00:00,37.234,31.1224,66.0,36.0,3.43511,MKaR,35,18
1434,2017-03-01 18:00:00,39.3617,30.101999999999997,69.0,35.0,3.05344,MKaR,35,18
1435,2017-03-01 19:00:00,44.6809,25.5102,91.0,37.0,2.67176,MKaR,35,18
1436,2017-03-01 20:00:00,42.5532,29.5918,85.0,32.0,2.29008,MKaR,35,18
1437,2017-03-01 21:00:00,46.2766,30.101999999999997,65.0,26.0,2.29008,MKaR,35,18
1438,2017-03-01 22:00:00,52.6596,28.5714,58.0,24.0,1.9084,MKaR,35,18
1439,2017-03-01 23:00:00,51.0638,32.6531,57.0,22.0,1.9084,MKaR,35,18
1440,2017-03-02 00:00:00,56.9149,28.0612,56.0,21.0,1.9084,MKaR,35,18
1441,2017-03-02 01:00:00,88.2979,12.2449,58.0,22.0,2.67176,MKaR,35,18
1442,2017-03-02 02:00:00,93.617,7.653060000000001,64.0,25.0,4.58015,MKaR,35,18
1443,2017-03-02 03:00:00,103.723,3.5714300000000003,68.0,28.0,8.39695,MKaR,35,18
1444,2017-03-02 04:00:00,81.9149,9.18367,65.0,30.0,3.43511,MKaR,35,18
1445,2017-03-02 05:00:00,76.5957,12.2449,59.0,29.0,2.67176,MKaR,35,18
1446,2017-03-02 06:00:00,64.3617,21.4286,60.0,31.0,2.67176,MKaR,35,18
1447,2017-03-02 07:00:00,72.8723,15.8163,62.0,32.0,2.67176,MKaR,35,18
1448,2017-03-02 08:00:00,53.7234,30.6122,62.0,32.0,2.29008,MKaR,35,18
1449,2017-03-02 09:00:00,43.617,36.7347,65.0,33.0,2.29008,MKaR,35,18
1450,2017-03-02 10:00:00,38.8298,37.2449,66.0,35.0,2.29008,MKaR,35,18
1451,2017-03-02 11:00:00,29.7872,43.3673,69.0,38.0,1.9084,MKaR,35,18
1452,2017-03-02 12:00:00,32.9787,40.8163,68.0,38.0,2.29008,MKaR,35,18
1453,2017-03-02 13:00:00,26.0638,48.4694,69.0,38.0,2.29008,MKaR,35,18
1454,2017-03-02 14:00:00,28.1915,46.9388,75.0,42.0,2.67176,MKaR,35,18
1455,2017-03-02 15:00:00,50.0,25.0,80.0,47.0,2.67176,MKaR,35,18
1456,2017-03-02 16:00:00,49.4681,24.4898,76.0,42.0,2.67176,MKaR,35,18
1457,2017-03-02 17:00:00,58.5106,19.3878,79.0,43.0,2.67176,MKaR,35,18
1458,2017-03-02 18:00:00,52.6596,23.4694,77.0,39.0,2.67176,MKaR,35,18
1459,2017-03-02 19:00:00,55.3191,23.4694,72.0,34.0,2.29008,MKaR,35,18
1460,2017-03-02 20:00:00,55.3191,23.4694,68.0,30.0,2.29008,MKaR,35,18
1461,2017-03-02 21:00:00,55.3191,23.4694,70.0,34.0,2.29008,MKaR,35,18
1462,2017-03-02 22:00:00,55.3191,23.4694,75.0,41.0,2.29008,MKaR,35,18
1463,2017-03-02 23:00:00,55.3191,23.4694,74.0,39.0,2.29008,MKaR,35,18
1464,2017-03-03 00:00:00,63.2979,31.1224,71.0,37.0,3.05344,MKaR,35,18
1465,2017-03-03 01:00:00,68.617,28.0612,65.0,33.0,3.05344,MKaR,35,18
1466,2017-03-03 02:00:00,67.0213,29.5918,68.0,36.0,3.05344,MKaR,35,18
1467,2017-03-03 03:00:00,72.8723,23.9796,70.0,40.0,3.43511,MKaR,35,18
1468,2017-03-03 04:00:00,78.1915,19.3878,76.0,45.0,3.43511,MKaR,35,18
1469,2017-03-03 05:00:00,63.2979,19.3878,73.0,45.0,2.29008,MKaR,35,18
1470,2017-03-03 06:00:00,57.9787,19.3878,57.0,32.0,2.29008,MKaR,35,18
1471,2017-03-03 07:00:00,56.383,18.3673,49.0,27.0,1.9084,MKaR,35,18
1472,2017-03-03 08:00:00,45.7447,25.0,49.0,27.0,1.9084,MKaR,35,18
1473,2017-03-03 09:00:00,41.4894,26.0204,43.0,23.0,1.9084,MKaR,35,18
1474,2017-03-03 10:00:00,36.1702,29.5918,39.0,20.0,1.52672,MKaR,35,18
1475,2017-03-03 11:00:00,31.383000000000003,34.6939,39.0,20.0,1.52672,MKaR,35,18
1476,2017-03-03 12:00:00,27.1277,38.2653,41.0,23.0,1.52672,MKaR,35,18
1477,2017-03-03 13:00:00,31.383000000000003,35.2041,39.0,21.0,1.52672,MKaR,35,18
1478,2017-03-03 14:00:00,31.9149,35.7143,37.0,21.0,1.9084,MKaR,35,18
1479,2017-03-03 15:00:00,49.4681,21.9388,44.0,26.0,1.9084,MKaR,35,18
1480,2017-03-03 16:00:00,55.8511,15.3061,53.0,34.0,1.9084,MKaR,35,18
1481,2017-03-03 17:00:00,65.4255,9.69388,58.0,35.0,1.9084,MKaR,35,18
1482,2017-03-03 18:00:00,66.4894,9.69388,66.0,39.0,1.9084,MKaR,35,18
1483,2017-03-03 19:00:00,63.2979,12.2449,73.0,42.0,2.29008,MKaR,35,18
1484,2017-03-03 20:00:00,69.1489,13.7755,86.0,53.0,2.29008,MKaR,35,18
1485,2017-03-03 21:00:00,68.617,20.4082,86.0,55.0,2.29008,MKaR,35,18
1486,2017-03-03 22:00:00,69.6809,22.449,83.0,55.0,2.67176,MKaR,35,18
1487,2017-03-03 23:00:00,68.0851,23.9796,85.0,56.0,3.43511,MKaR,35,18
1488,2017-03-04 00:00:00,71.8085,26.5306,78.0,52.0,2.67176,MKaR,35,18
1489,2017-03-04 01:00:00,76.5957,18.8776,62.0,39.0,3.05344,MKaR,35,18
1490,2017-03-04 02:00:00,80.3191,13.7755,62.0,40.0,2.29008,MKaR,35,18
1491,2017-03-04 03:00:00,72.3404,21.4286,59.0,38.0,2.29008,MKaR,35,18
1492,2017-03-04 04:00:00,54.7872,28.0612,60.0,39.0,1.9084,MKaR,35,18
1493,2017-03-04 05:00:00,60.1064,19.898,64.0,43.0,1.52672,MKaR,35,18
1494,2017-03-04 06:00:00,54.7872,21.4286,69.0,43.0,1.14504,MKaR,35,18
1495,2017-03-04 07:00:00,46.8085,25.0,61.0,36.0,1.14504,MKaR,35,18
1496,2017-03-04 08:00:00,45.2128,22.449,53.0,28.0,1.14504,MKaR,35,18
1497,2017-03-04 09:00:00,42.5532,22.449,50.0,28.0,1.14504,MKaR,35,18
1498,2017-03-04 10:00:00,37.234,23.4694,55.0,31.0,1.14504,MKaR,35,18
1499,2017-03-04 11:00:00,31.9149,27.0408,55.0,29.0,1.14504,MKaR,35,18
1500,2017-03-04 12:00:00,29.7872,27.0408,56.0,31.0,1.52672,MKaR,35,18
1501,2017-03-04 13:00:00,29.2553,28.0612,55.0,31.0,1.52672,MKaR,35,18
1502,2017-03-04 14:00:00,29.2553,29.0816,60.0,32.0,1.52672,MKaR,35,18
1503,2017-03-04 15:00:00,35.6383,22.9592,63.0,34.0,1.14504,MKaR,35,18
1504,2017-03-04 16:00:00,48.4043,15.8163,64.0,36.0,1.9084,MKaR,35,18
1505,2017-03-04 17:00:00,45.2128,15.8163,58.0,33.0,1.52672,MKaR,35,18
1506,2017-03-04 18:00:00,46.8085,14.2857,53.0,34.0,1.52672,MKaR,35,18
1507,2017-03-04 19:00:00,55.8511,8.163269999999999,60.0,39.0,1.52672,MKaR,35,18
1508,2017-03-04 20:00:00,45.7447,14.2857,58.0,38.0,1.52672,MKaR,35,18
1509,2017-03-04 21:00:00,60.1064,7.653060000000001,53.0,38.0,3.43511,MKaR,35,18
1510,2017-03-04 22:00:00,48.9362,15.8163,56.0,41.0,1.9084,MKaR,35,18
1511,2017-03-04 23:00:00,58.5106,8.163269999999999,45.0,32.0,1.9084,MKaR,35,18
1512,2017-03-05 00:00:00,51.0638,11.7347,51.0,36.0,1.9084,MKaR,35,18
1513,2017-03-05 01:00:00,54.7872,7.653060000000001,42.0,29.0,2.29008,MKaR,35,18
1514,2017-03-05 02:00:00,72.8723,0.510204,46.0,31.0,6.10687,MKaR,35,18
1515,2017-03-05 03:00:00,55.3191,8.163269999999999,47.0,33.0,2.67176,MKaR,35,18
1516,2017-03-05 04:00:00,60.1064,3.06122,53.0,39.0,1.9084,MKaR,35,18
1517,2017-03-05 05:00:00,60.6383,1.53061,64.0,47.0,2.29008,MKaR,35,18
1518,2017-03-05 06:00:00,64.3617,0.510204,68.0,52.0,2.67176,MKaR,35,18
1519,2017-03-05 07:00:00,68.0851,0.510204,65.0,48.0,2.29008,MKaR,35,18
1520,2017-03-05 08:00:00,64.8936,0.510204,69.0,51.0,1.9084,MKaR,35,18
1521,2017-03-05 09:00:00,68.617,0.255102,63.0,46.0,4.58015,MKaR,35,18
1522,2017-03-05 10:00:00,59.0426,0.127551,67.0,50.0,11.8321,MKaR,35,18
1523,2017-03-05 11:00:00,54.7872,0.0637755,64.0,49.0,7.633589999999999,MKaR,35,18
1524,2017-03-05 12:00:00,51.0638,0.03188775,56.0,42.0,2.67176,MKaR,35,18
1525,2017-03-05 13:00:00,52.1277,0.015943875,57.0,43.0,3.05344,MKaR,35,18
1526,2017-03-05 14:00:00,48.4043,0.2630739375,53.0,41.0,1.9084,MKaR,35,18
1527,2017-03-05 15:00:00,52.6596,0.510204,54.0,41.0,2.29008,MKaR,35,18
1528,2017-03-05 16:00:00,54.7872,0.510204,60.0,48.0,2.29008,MKaR,35,18
1529,2017-03-05 17:00:00,40.9574,5.61225,58.0,44.0,1.52672,MKaR,35,18
1530,2017-03-05 18:00:00,53.1915,6.12245,34.0,24.0,1.52672,MKaR,35,18
1531,2017-03-05 19:00:00,54.7872,6.63265,43.0,27.0,1.52672,MKaR,35,18
1532,2017-03-05 20:00:00,57.4468,8.67347,41.0,26.0,1.14504,MKaR,35,18
1533,2017-03-05 21:00:00,64.3617,2.5510200000000003,49.0,33.0,3.43511,MKaR,35,18
1534,2017-03-05 22:00:00,75.0,2.5510200000000003,57.0,38.0,4.1984699999999995,MKaR,35,18
1535,2017-03-05 23:00:00,76.0638,2.04082,61.0,37.0,5.34351,MKaR,35,18
1536,2017-03-06 00:00:00,76.0638,1.02041,74.0,46.0,5.34351,MKaR,35,18
1537,2017-03-06 01:00:00,82.4468,1.53061,77.0,51.0,9.16031,MKaR,35,18
1538,2017-03-06 02:00:00,55.8511,11.7347,63.0,41.0,3.05344,MKaR,35,18
1539,2017-03-06 03:00:00,54.7872,13.7755,44.0,31.0,2.29008,MKaR,35,18
1540,2017-03-06 04:00:00,54.2553,15.3061,39.0,27.0,1.9084,MKaR,35,18
1541,2017-03-06 05:00:00,49.4681,17.3469,40.0,28.0,1.14504,MKaR,35,18
1542,2017-03-06 06:00:00,42.0213,22.9592,33.0,21.0,1.14504,MKaR,35,18
1543,2017-03-06 07:00:00,42.5532,21.4286,27.0,17.0,1.14504,MKaR,35,18
1544,2017-03-06 08:00:00,42.5532,21.4286,29.0,17.0,1.14504,MKaR,35,18
1545,2017-03-06 09:00:00,44.1489,25.0,35.0,19.0,1.52672,MKaR,35,18
1546,2017-03-06 10:00:00,31.383000000000003,30.6122,39.0,21.0,1.14504,MKaR,35,18
1547,2017-03-06 11:00:00,28.7234,30.6122,39.0,20.0,1.52672,MKaR,35,18
1548,2017-03-06 12:00:00,23.4043,37.2449,41.0,21.0,1.14504,MKaR,35,18
1549,2017-03-06 13:00:00,18.617,40.3061,40.0,22.0,1.14504,MKaR,35,18
1550,2017-03-06 14:00:00,23.4043,35.7143,41.0,24.0,1.14504,MKaR,35,18
1551,2017-03-06 15:00:00,36.7021,25.5102,40.0,23.0,1.14504,MKaR,35,18
1552,2017-03-06 16:00:00,47.8723,17.8571,42.0,25.0,1.52672,MKaR,35,18
1553,2017-03-06 17:00:00,51.5957,14.7959,55.0,34.0,1.14504,MKaR,35,18
1554,2017-03-06 18:00:00,56.9149,14.7959,62.0,39.0,1.52672,MKaR,35,18
1555,2017-03-06 19:00:00,50.5319,17.3469,63.0,38.0,1.14504,MKaR,35,18
1556,2017-03-06 20:00:00,44.6809,20.9184,63.0,36.0,1.14504,MKaR,35,18
1557,2017-03-06 21:00:00,43.0851,25.5102,57.0,34.0,1.14504,MKaR,35,18
1558,2017-03-06 22:00:00,59.0426,18.8776,54.0,32.0,1.9084,MKaR,35,18
1559,2017-03-06 23:00:00,70.2128,12.2449,70.0,43.0,1.9084,MKaR,35,18
1560,2017-03-07 00:00:00,80.8511,11.2245,77.0,50.0,2.29008,MKaR,35,18
1561,2017-03-07 01:00:00,63.2979,23.9796,80.0,57.0,2.67176,MKaR,35,18
1562,2017-03-07 02:00:00,62.233999999999995,22.9592,82.0,59.0,2.67176,MKaR,35,18
1563,2017-03-07 03:00:00,71.8085,14.2857,83.0,60.0,2.67176,MKaR,35,18
1564,2017-03-07 04:00:00,62.233999999999995,15.3061,95.0,70.0,2.29008,MKaR,35,18
1565,2017-03-07 05:00:00,51.5957,19.3878,95.0,69.0,1.52672,MKaR,35,18
1566,2017-03-07 06:00:00,54.2553,17.3469,84.0,61.0,1.52672,MKaR,35,18
1567,2017-03-07 07:00:00,42.5532,17.8571,83.0,61.0,1.52672,MKaR,35,18
1568,2017-03-07 08:00:00,42.5532,9.18367,79.0,58.0,1.14504,MKaR,35,18
1569,2017-03-07 09:00:00,36.7021,13.2653,71.0,53.0,1.14504,MKaR,35,18
1570,2017-03-07 10:00:00,27.1277,21.4286,71.0,53.0,1.52672,MKaR,35,18
1571,2017-03-07 11:00:00,25.0,22.449,72.0,56.0,1.52672,MKaR,35,18
1572,2017-03-07 12:00:00,23.4043,12.7551,59.0,45.0,0.763359,MKaR,35,18
1573,2017-03-07 13:00:00,18.617,13.2653,37.0,31.0,0.763359,MKaR,35,18
1574,2017-03-07 14:00:00,21.2766,12.2449,29.0,28.0,0.763359,MKaR,35,18
1575,2017-03-07 15:00:00,32.4468,5.61225,22.0,21.0,0.763359,MKaR,35,18
1576,2017-03-07 16:00:00,38.2979,3.06122,20.0,18.0,0.763359,MKaR,35,18
1577,2017-03-07 17:00:00,39.8936,3.5714300000000003,19.0,17.0,0.763359,MKaR,35,18
1578,2017-03-07 18:00:00,43.0851,2.04082,18.0,15.0,0.763359,MKaR,35,18
1579,2017-03-07 19:00:00,38.8298,2.5510200000000003,17.0,12.0,0.763359,MKaR,35,18
