,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
1951,2017-03-23 07:00:00,23.4043,23.4694,28.0,14.0,3.05344,YL_A,21,31
1952,2017-03-23 08:00:00,20.2128,30.101999999999997,31.0,16.0,3.05344,YL_A,21,31
1953,2017-03-23 09:00:00,20.2128,30.101999999999997,25.0,17.0,3.05344,YL_A,21,31
1954,2017-03-23 10:00:00,13.8298,36.2245,23.0,17.0,3.05344,YL_A,21,31
1955,2017-03-23 11:00:00,13.8298,36.2245,26.0,19.0,3.05344,YL_A,21,31
1956,2017-03-23 12:00:00,6.91489,47.9592,28.0,18.0,3.05344,YL_A,21,31
1957,2017-03-23 13:00:00,10.1064,44.3878,28.0,18.0,3.05344,YL_A,21,31
1958,2017-03-23 14:00:00,12.765999999999998,39.2857,34.0,20.0,2.67176,YL_A,21,31
1959,2017-03-23 15:00:00,19.1489,30.6122,29.0,19.0,2.67176,YL_A,21,31
1960,2017-03-23 16:00:00,23.4043,26.5306,24.0,15.0,2.67176,YL_A,21,31
1961,2017-03-23 17:00:00,27.1277,26.5306,29.0,12.0,3.05344,YL_A,21,31
1962,2017-03-23 18:00:00,17.5532,35.7143,29.0,14.0,3.05344,YL_A,21,31
1963,2017-03-23 19:00:00,14.8936,39.7959,25.0,14.0,3.05344,YL_A,21,31
1964,2017-03-23 20:00:00,15.4255,39.2857,26.0,13.0,3.05344,YL_A,21,31
1965,2017-03-23 21:00:00,16.4894,42.3469,27.0,13.0,3.05344,YL_A,21,31
1966,2017-03-23 22:00:00,16.4894,48.4694,25.0,15.0,3.05344,YL_A,21,31
1967,2017-03-23 23:00:00,21.2766,46.9388,30.0,18.0,3.05344,YL_A,21,31
1968,2017-03-24 00:00:00,28.1915,39.7959,35.0,20.0,3.43511,YL_A,21,31
1969,2017-03-24 01:00:00,39.3617,30.6122,38.0,23.0,3.43511,YL_A,21,31
1970,2017-03-24 02:00:00,46.2766,25.5102,43.0,28.0,4.96183,YL_A,21,31
1971,2017-03-24 03:00:00,54.7872,14.7959,58.0,28.0,4.96183,YL_A,21,31
1972,2017-03-24 04:00:00,47.8723,16.3265,58.0,24.0,3.81679,YL_A,21,31
1973,2017-03-24 05:00:00,29.7872,26.0204,38.0,24.0,3.05344,YL_A,21,31
1974,2017-03-24 06:00:00,20.2128,34.6939,35.0,22.0,3.05344,YL_A,21,31
1975,2017-03-24 07:00:00,25.5319,27.0408,31.0,20.0,3.05344,YL_A,21,31
1976,2017-03-24 08:00:00,22.3404,28.5714,31.0,19.0,3.05344,YL_A,21,31
1977,2017-03-24 09:00:00,23.4043,26.0204,35.0,20.0,2.67176,YL_A,21,31
1978,2017-03-24 10:00:00,19.6809,22.449,30.0,19.0,2.67176,YL_A,21,31
1979,2017-03-24 11:00:00,22.3404,17.8571,29.0,18.0,2.67176,YL_A,21,31
1980,2017-03-24 12:00:00,19.1489,17.8571,28.0,15.0,3.05344,YL_A,21,31
1981,2017-03-24 13:00:00,14.8936,19.898,30.0,16.0,3.05344,YL_A,21,31
1982,2017-03-24 14:00:00,26.5957,7.653060000000001,26.0,16.0,3.05344,YL_A,21,31
1983,2017-03-24 15:00:00,26.0638,9.69388,27.0,20.0,3.05344,YL_A,21,31
1984,2017-03-24 16:00:00,29.2553,10.7143,35.0,19.0,3.05344,YL_A,21,31
1985,2017-03-24 17:00:00,25.0,20.4082,38.0,17.0,3.05344,YL_A,21,31
1986,2017-03-24 18:00:00,31.383000000000003,16.3265,34.0,21.0,3.05344,YL_A,21,31
1987,2017-03-24 19:00:00,32.9787,15.8163,49.0,23.0,3.05344,YL_A,21,31
1988,2017-03-24 20:00:00,40.4255,7.653060000000001,58.0,28.0,3.05344,YL_A,21,31
1989,2017-03-24 21:00:00,33.5106,11.7347,74.0,17.0,3.05344,YL_A,21,31
1990,2017-03-24 22:00:00,26.5957,13.2653,78.0,12.0,3.05344,YL_A,21,31
1991,2017-03-24 23:00:00,23.9362,14.7959,61.0,10.0,3.05344,YL_A,21,31
1992,2017-03-25 00:00:00,26.0638,14.2857,53.0,11.0,3.05344,YL_A,21,31
1993,2017-03-25 01:00:00,29.2553,12.7551,52.0,11.0,3.05344,YL_A,21,31
1994,2017-03-25 02:00:00,27.1277,15.8163,50.0,11.0,3.05344,YL_A,21,31
1995,2017-03-25 03:00:00,26.0638,15.3061,45.0,14.0,3.05344,YL_A,21,31
1996,2017-03-25 04:00:00,21.8085,16.3265,44.0,17.0,3.05344,YL_A,21,31
1997,2017-03-25 05:00:00,18.617,16.3265,42.0,16.0,3.05344,YL_A,21,31
1998,2017-03-25 06:00:00,21.2766,13.2653,33.0,15.0,3.05344,YL_A,21,31
1999,2017-03-25 07:00:00,21.2766,10.7143,46.0,13.0,3.05344,YL_A,21,31
2000,2017-03-25 08:00:00,18.0851,12.7551,42.0,6.0,3.05344,YL_A,21,31
2001,2017-03-25 09:00:00,16.4894,14.2857,25.0,6.0,3.05344,YL_A,21,31
2002,2017-03-25 10:00:00,11.7021,19.898,26.0,5.0,3.05344,YL_A,21,31
2003,2017-03-25 11:00:00,11.7021,19.898,21.0,3.0,3.05344,YL_A,21,31
2004,2017-03-25 12:00:00,10.1064,20.4082,15.0,2.0,3.05344,YL_A,21,31
2005,2017-03-25 13:00:00,11.1702,20.4082,15.0,5.0,3.05344,YL_A,21,31
2006,2017-03-25 14:00:00,12.234000000000002,19.3878,12.0,6.0,3.05344,YL_A,21,31
2007,2017-03-25 15:00:00,10.6383,27.0408,11.0,9.0,3.05344,YL_A,21,31
2008,2017-03-25 16:00:00,14.3617,25.0,31.0,17.0,3.05344,YL_A,21,31
2009,2017-03-25 17:00:00,17.0213,25.5102,29.0,15.0,3.05344,YL_A,21,31
2010,2017-03-25 18:00:00,18.0851,28.5714,31.0,14.0,3.05344,YL_A,21,31
2011,2017-03-25 19:00:00,19.6809,25.5102,46.0,18.0,3.05344,YL_A,21,31
2012,2017-03-25 20:00:00,18.0851,29.0816,61.0,20.0,3.05344,YL_A,21,31
2013,2017-03-25 21:00:00,19.1489,29.5918,63.0,22.0,3.05344,YL_A,21,31
2014,2017-03-25 22:00:00,18.617,29.5918,62.0,20.0,3.05344,YL_A,21,31
2015,2017-03-25 23:00:00,18.617,28.0612,58.0,19.0,3.05344,YL_A,21,31
2016,2017-03-26 00:00:00,19.6809,25.5102,63.0,19.0,3.05344,YL_A,21,31
2017,2017-03-26 01:00:00,23.4043,20.9184,60.0,22.0,3.05344,YL_A,21,31
2018,2017-03-26 02:00:00,28.7234,14.7959,63.0,23.0,3.05344,YL_A,21,31
2019,2017-03-26 03:00:00,28.1915,14.2857,74.0,27.0,3.43511,YL_A,21,31
2020,2017-03-26 04:00:00,22.8723,16.8367,75.0,29.0,3.05344,YL_A,21,31
2021,2017-03-26 05:00:00,23.4043,15.3061,74.0,24.0,3.05344,YL_A,21,31
2022,2017-03-26 06:00:00,23.4043,14.7959,61.0,22.0,3.05344,YL_A,21,31
2023,2017-03-26 07:00:00,29.7872,6.12245,56.0,21.0,3.05344,YL_A,21,31
2024,2017-03-26 08:00:00,28.7234,7.653060000000001,51.0,20.0,3.05344,YL_A,21,31
2025,2017-03-26 09:00:00,25.5319,6.63265,49.0,20.0,3.05344,YL_A,21,31
2026,2017-03-26 10:00:00,20.2128,12.2449,53.0,16.0,3.05344,YL_A,21,31
2027,2017-03-26 11:00:00,14.3617,18.3673,49.0,16.0,3.05344,YL_A,21,31
2028,2017-03-26 12:00:00,17.0213,13.7755,53.0,19.0,3.05344,YL_A,21,31
2029,2017-03-26 13:00:00,23.9362,7.142860000000001,53.0,17.0,3.05344,YL_A,21,31
2030,2017-03-26 14:00:00,25.5319,6.63265,49.0,20.0,3.05344,YL_A,21,31
2031,2017-03-26 15:00:00,28.7234,5.102040000000001,48.0,21.0,3.05344,YL_A,21,31
2032,2017-03-26 16:00:00,29.7872,7.142860000000001,56.0,20.0,3.43511,YL_A,21,31
2033,2017-03-26 17:00:00,29.2553,9.69388,55.0,21.0,3.81679,YL_A,21,31
2034,2017-03-26 18:00:00,27.6596,14.7959,68.0,20.0,3.81679,YL_A,21,31
2035,2017-03-26 19:00:00,19.6809,34.1837,71.0,12.0,3.43511,YL_A,21,31
2036,2017-03-26 20:00:00,14.3617,46.9388,71.0,15.0,3.81679,YL_A,21,31
2037,2017-03-26 21:00:00,18.0851,46.9388,76.0,16.0,3.05344,YL_A,21,31
2038,2017-03-26 22:00:00,20.7447,44.3878,70.0,17.0,3.05344,YL_A,21,31
2039,2017-03-26 23:00:00,17.5532,48.9796,63.0,18.0,3.43511,YL_A,21,31
2040,2017-03-27 00:00:00,21.8085,46.4286,65.0,20.0,3.43511,YL_A,21,31
2041,2017-03-27 01:00:00,23.9362,46.4286,61.0,26.0,3.81679,YL_A,21,31
2042,2017-03-27 02:00:00,27.6596,47.449,59.0,29.0,4.1984699999999995,YL_A,21,31
2043,2017-03-27 03:00:00,29.2553,45.9184,65.0,31.0,4.1984699999999995,YL_A,21,31
2044,2017-03-27 04:00:00,28.1915,48.4694,72.0,30.0,4.1984699999999995,YL_A,21,31
2045,2017-03-27 05:00:00,25.0,50.5102,77.0,34.0,4.1984699999999995,YL_A,21,31
2046,2017-03-27 06:00:00,19.6809,55.6122,77.0,29.0,4.1984699999999995,YL_A,21,31
2047,2017-03-27 07:00:00,30.3191,41.8367,70.0,26.0,3.81679,YL_A,21,31
2048,2017-03-27 08:00:00,19.6809,51.0204,65.0,20.0,3.81679,YL_A,21,31
2049,2017-03-27 09:00:00,14.3617,54.0816,60.0,25.0,3.81679,YL_A,21,31
2050,2017-03-27 10:00:00,27.6596,37.7551,55.0,27.0,3.43511,YL_A,21,31
2051,2017-03-27 11:00:00,27.6596,37.7551,68.0,28.0,3.43511,YL_A,21,31
2052,2017-03-27 12:00:00,29.7872,27.0408,61.0,29.0,3.43511,YL_A,21,31
2053,2017-03-27 13:00:00,18.617,41.8367,65.0,24.0,3.81679,YL_A,21,31
2054,2017-03-27 14:00:00,27.6596,25.0,62.0,28.0,3.43511,YL_A,21,31
2055,2017-03-27 15:00:00,43.617,4.0816300000000005,60.0,31.0,3.05344,YL_A,21,31
2056,2017-03-27 16:00:00,54.2553,9.69388,63.0,31.0,4.1984699999999995,YL_A,21,31
2057,2017-03-27 17:00:00,45.7447,18.8776,76.0,31.0,4.1984699999999995,YL_A,21,31
2058,2017-03-27 18:00:00,28.7234,39.2857,77.0,33.0,3.43511,YL_A,21,31
2059,2017-03-27 19:00:00,20.2128,50.5102,82.0,32.0,3.05344,YL_A,21,31
2060,2017-03-27 20:00:00,19.1489,52.0408,78.0,31.0,3.05344,YL_A,21,31
2061,2017-03-27 21:00:00,16.4894,55.102,72.0,30.0,3.05344,YL_A,21,31
2062,2017-03-27 22:00:00,19.1489,53.5714,78.0,30.0,3.05344,YL_A,21,31
2063,2017-03-27 23:00:00,17.5532,53.0612,82.0,30.0,3.05344,YL_A,21,31
2064,2017-03-28 00:00:00,18.0851,51.5306,75.0,32.0,3.05344,YL_A,21,31
2065,2017-03-28 01:00:00,21.8085,48.4694,75.0,34.0,3.05344,YL_A,21,31
2066,2017-03-28 02:00:00,26.5957,43.3673,75.0,35.0,3.05344,YL_A,21,31
2067,2017-03-28 03:00:00,29.7872,41.8367,71.0,37.0,3.05344,YL_A,21,31
2068,2017-03-28 04:00:00,25.0,46.4286,75.0,38.0,3.05344,YL_A,21,31
2069,2017-03-28 05:00:00,22.8723,50.5102,80.0,36.0,3.05344,YL_A,21,31
2070,2017-03-28 06:00:00,26.0638,47.449,85.0,34.0,3.05344,YL_A,21,31
2071,2017-03-28 07:00:00,23.4043,47.449,81.0,31.0,3.05344,YL_A,21,31
2072,2017-03-28 08:00:00,27.6596,42.8571,73.0,31.0,3.05344,YL_A,21,31
2073,2017-03-28 09:00:00,13.2979,57.1429,70.0,31.0,3.05344,YL_A,21,31
2074,2017-03-28 10:00:00,16.4894,51.0204,75.0,32.0,3.05344,YL_A,21,31
2075,2017-03-28 11:00:00,10.6383,55.102,74.0,32.0,3.05344,YL_A,21,31
2076,2017-03-28 12:00:00,15.4255,45.4082,71.0,32.0,3.43511,YL_A,21,31
2077,2017-03-28 13:00:00,17.5532,40.3061,79.0,33.0,3.05344,YL_A,21,31
2078,2017-03-28 14:00:00,19.6809,37.7551,75.0,32.0,3.05344,YL_A,21,31
2079,2017-03-28 15:00:00,31.9149,21.4286,73.0,32.0,3.05344,YL_A,21,31
2080,2017-03-28 16:00:00,42.0213,14.2857,73.0,37.0,3.05344,YL_A,21,31
2081,2017-03-28 17:00:00,46.2766,13.7755,84.0,36.0,3.05344,YL_A,21,31
2082,2017-03-28 18:00:00,46.2766,13.7755,86.0,33.0,3.05344,YL_A,21,31
2083,2017-03-28 19:00:00,46.2766,13.7755,89.0,32.0,3.05344,YL_A,21,31
2084,2017-03-28 20:00:00,46.2766,13.7755,74.0,26.0,3.05344,YL_A,21,31
2085,2017-03-28 21:00:00,46.2766,13.7755,57.0,26.0,3.05344,YL_A,21,31
2086,2017-03-28 22:00:00,46.2766,13.7755,59.0,25.0,3.05344,YL_A,21,31
2087,2017-03-28 23:00:00,46.2766,13.7755,65.0,25.0,3.05344,YL_A,21,31
2088,2017-03-29 00:00:00,46.2766,13.7755,59.0,26.0,3.05344,YL_A,21,31
2089,2017-03-29 01:00:00,46.2766,13.7755,61.0,28.0,3.05344,YL_A,21,31
2090,2017-03-29 02:00:00,25.5319,29.5918,59.0,31.0,3.43511,YL_A,21,31
2091,2017-03-29 03:00:00,25.5319,27.551,69.0,31.0,3.05344,YL_A,21,31
2092,2017-03-29 04:00:00,20.7447,30.6122,63.0,29.0,3.05344,YL_A,21,31
2093,2017-03-29 05:00:00,16.4894,34.1837,60.0,30.0,3.05344,YL_A,21,31
2094,2017-03-29 06:00:00,18.617,31.6327,56.0,31.0,3.05344,YL_A,21,31
2095,2017-03-29 07:00:00,21.2766,29.0816,59.0,27.0,3.05344,YL_A,21,31
2096,2017-03-29 08:00:00,20.7447,30.101999999999997,55.0,28.0,3.05344,YL_A,21,31
2097,2017-03-29 09:00:00,13.2979,35.7143,61.0,24.0,3.05344,YL_A,21,31
2098,2017-03-29 10:00:00,13.2979,36.7347,56.0,26.0,3.05344,YL_A,21,31
2099,2017-03-29 11:00:00,13.2979,36.7347,65.0,24.0,3.05344,YL_A,21,31
2100,2017-03-29 12:00:00,11.7021,38.2653,48.0,26.0,3.05344,YL_A,21,31
2101,2017-03-29 13:00:00,11.1702,40.3061,54.0,26.0,3.05344,YL_A,21,31
2102,2017-03-29 14:00:00,10.1064,44.3878,57.0,31.0,3.05344,YL_A,21,31
2103,2017-03-29 15:00:00,17.0213,36.7347,59.0,33.0,3.05344,YL_A,21,31
2104,2017-03-29 16:00:00,30.3191,25.5102,60.0,32.0,3.05344,YL_A,21,31
2105,2017-03-29 17:00:00,26.5957,29.0816,58.0,31.0,3.05344,YL_A,21,31
2106,2017-03-29 18:00:00,22.3404,32.1429,57.0,28.0,3.05344,YL_A,21,31
2107,2017-03-29 19:00:00,17.5532,35.2041,55.0,27.0,3.05344,YL_A,21,31
2108,2017-03-29 20:00:00,14.8936,35.7143,47.0,25.0,3.05344,YL_A,21,31
2109,2017-03-29 21:00:00,17.0213,34.1837,47.0,30.0,3.05344,YL_A,21,31
2110,2017-03-29 22:00:00,24.4681,28.5714,49.0,43.0,3.05344,YL_A,21,31
2111,2017-03-29 23:00:00,20.7447,29.5918,66.0,33.0,3.05344,YL_A,21,31
2112,2017-03-30 00:00:00,21.8085,27.551,59.0,31.0,3.05344,YL_A,21,31
2113,2017-03-30 01:00:00,25.0,23.9796,58.0,30.0,3.05344,YL_A,21,31
2114,2017-03-30 02:00:00,23.9362,22.449,53.0,27.0,3.05344,YL_A,21,31
2115,2017-03-30 03:00:00,28.1915,18.8776,49.0,27.0,2.67176,YL_A,21,31
2116,2017-03-30 04:00:00,30.8511,14.2857,53.0,28.0,2.67176,YL_A,21,31
2117,2017-03-30 05:00:00,29.7872,14.7959,48.0,33.0,3.05344,YL_A,21,31
2118,2017-03-30 06:00:00,32.4468,13.2653,57.0,36.0,3.05344,YL_A,21,31
2119,2017-03-30 07:00:00,26.5957,15.8163,70.0,29.0,3.05344,YL_A,21,31
2120,2017-03-30 08:00:00,25.5319,16.8367,52.0,27.0,3.05344,YL_A,21,31
2121,2017-03-30 09:00:00,26.5957,13.2653,53.0,28.0,3.05344,YL_A,21,31
2122,2017-03-30 10:00:00,16.4894,21.4286,50.0,20.0,2.67176,YL_A,21,31
2123,2017-03-30 11:00:00,19.1489,17.8571,44.0,23.0,3.05344,YL_A,21,31
2124,2017-03-30 12:00:00,18.0851,17.3469,47.0,23.0,3.43511,YL_A,21,31
2125,2017-03-30 13:00:00,17.5532,16.3265,45.0,23.0,3.05344,YL_A,21,31
2126,2017-03-30 14:00:00,23.4043,8.67347,45.0,25.0,3.05344,YL_A,21,31
2127,2017-03-30 15:00:00,29.2553,2.04082,48.0,29.0,3.05344,YL_A,21,31
2128,2017-03-30 16:00:00,28.1915,4.59184,53.0,28.0,3.43511,YL_A,21,31
2129,2017-03-30 17:00:00,26.5957,7.142860000000001,48.0,28.0,3.05344,YL_A,21,31
2130,2017-03-30 18:00:00,35.1064,15.8163,55.0,9.0,3.05344,YL_A,21,31
2131,2017-03-30 19:00:00,42.0213,11.7347,14.0,9.0,3.05344,YL_A,21,31
2132,2017-03-30 20:00:00,45.7447,7.142860000000001,34.0,13.0,3.05344,YL_A,21,31
2133,2017-03-30 21:00:00,47.3404,5.102040000000001,27.0,15.0,3.05344,YL_A,21,31
2134,2017-03-30 22:00:00,39.3617,9.18367,24.0,9.0,3.05344,YL_A,21,31
2135,2017-03-30 23:00:00,31.383000000000003,14.2857,22.0,4.0,3.05344,YL_A,21,31
2136,2017-03-31 00:00:00,28.7234,12.7551,14.0,6.0,3.05344,YL_A,21,31
2137,2017-03-31 01:00:00,28.7234,9.69388,15.0,5.0,3.05344,YL_A,21,31
2138,2017-03-31 02:00:00,26.5957,11.7347,12.0,5.0,3.05344,YL_A,21,31
2139,2017-03-31 03:00:00,23.4043,14.7959,11.0,6.0,3.05344,YL_A,21,31
2140,2017-03-31 04:00:00,20.2128,17.8571,15.0,14.0,3.05344,YL_A,21,31
2141,2017-03-31 05:00:00,20.7447,20.4082,27.0,11.0,3.05344,YL_A,21,31
2142,2017-03-31 06:00:00,17.0213,31.6327,19.0,11.0,3.05344,YL_A,21,31
2143,2017-03-31 07:00:00,14.3617,34.6939,21.0,13.0,3.05344,YL_A,21,31
2144,2017-03-31 08:00:00,17.0213,30.6122,16.0,13.0,3.05344,YL_A,21,31
2145,2017-03-31 09:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2146,2017-03-31 10:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2147,2017-03-31 11:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2148,2017-03-31 12:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2149,2017-03-31 13:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2150,2017-03-31 14:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2151,2017-03-31 15:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2152,2017-03-31 16:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2153,2017-03-31 17:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2154,2017-03-31 18:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2155,2017-03-31 19:00:00,15.4255,31.1224,18.0,11.0,3.05344,YL_A,21,31
2156,2017-03-31 20:00:00,15.4255,31.1224,41.0,15.0,3.05344,YL_A,21,31
2157,2017-03-31 21:00:00,15.4255,31.1224,41.0,15.0,3.05344,YL_A,21,31
2158,2017-03-31 22:00:00,20.2128,67.8571,46.0,17.0,3.05344,YL_A,21,31
2159,2017-03-31 23:00:00,17.5532,68.8775,47.0,14.0,3.05344,YL_A,21,31
2160,2017-04-01 00:00:00,17.5532,62.2449,44.0,15.0,3.05344,YL_A,21,31
2161,2017-04-01 01:00:00,21.2766,56.1224,37.0,16.0,3.05344,YL_A,21,31
2162,2017-04-01 02:00:00,31.383000000000003,46.9388,39.0,27.0,3.81679,YL_A,21,31
2163,2017-04-01 03:00:00,28.1915,47.449,30.0,16.0,4.1984699999999995,YL_A,21,31
2164,2017-04-01 04:00:00,31.9149,41.3265,33.0,17.0,4.58015,YL_A,21,31
2165,2017-04-01 05:00:00,38.8298,29.5918,27.0,18.0,6.10687,YL_A,21,31
2166,2017-04-01 06:00:00,49.4681,13.2653,34.0,20.0,8.39695,YL_A,21,31
2167,2017-04-01 07:00:00,53.1915,7.653060000000001,35.0,20.0,6.87023,YL_A,21,31
2168,2017-04-01 08:00:00,53.1915,2.04082,36.0,21.0,4.96183,YL_A,21,31
2169,2017-04-01 09:00:00,42.5532,1.02041,42.0,19.0,3.81679,YL_A,21,31
2170,2017-04-01 10:00:00,35.6383,5.102040000000001,30.0,18.0,3.43511,YL_A,21,31
2171,2017-04-01 11:00:00,27.1277,12.7551,31.0,19.0,3.43511,YL_A,21,31
2172,2017-04-01 12:00:00,27.1277,8.163269999999999,35.0,17.0,3.05344,YL_A,21,31
2173,2017-04-01 13:00:00,25.0,11.2245,32.0,16.0,3.05344,YL_A,21,31
2174,2017-04-01 14:00:00,28.7234,12.7551,29.0,22.0,3.05344,YL_A,21,31
2175,2017-04-01 15:00:00,35.1064,9.69388,39.0,24.0,3.05344,YL_A,21,31
2176,2017-04-01 16:00:00,26.0638,25.0,50.0,27.0,3.43511,YL_A,21,31
2177,2017-04-01 17:00:00,17.5532,45.4082,54.0,28.0,4.1984699999999995,YL_A,21,31
2178,2017-04-01 18:00:00,12.765999999999998,53.0612,60.0,27.0,4.1984699999999995,YL_A,21,31
2179,2017-04-01 19:00:00,15.4255,55.6122,59.0,19.0,4.1984699999999995,YL_A,21,31
2180,2017-04-01 20:00:00,12.765999999999998,65.3061,67.0,25.0,4.1984699999999995,YL_A,21,31
2181,2017-04-01 21:00:00,11.7021,69.3878,58.0,26.0,4.1984699999999995,YL_A,21,31
2182,2017-04-01 22:00:00,12.765999999999998,69.3878,52.0,25.0,4.1984699999999995,YL_A,21,31
2183,2017-04-01 23:00:00,11.7021,75.5102,48.0,30.0,4.1984699999999995,YL_A,21,31
2184,2017-04-02 00:00:00,18.617,71.9388,54.0,40.0,4.58015,YL_A,21,31
2185,2017-04-02 01:00:00,21.8085,70.4082,63.0,50.0,4.96183,YL_A,21,31
2186,2017-04-02 02:00:00,18.0851,69.3878,71.0,38.0,4.1984699999999995,YL_A,21,31
2187,2017-04-02 03:00:00,20.2128,67.3469,56.0,47.0,4.58015,YL_A,21,31
2188,2017-04-02 04:00:00,20.2128,66.8367,74.0,42.0,4.1984699999999995,YL_A,21,31
2189,2017-04-02 05:00:00,20.7447,61.7347,69.0,34.0,4.1984699999999995,YL_A,21,31
2190,2017-04-02 06:00:00,29.2553,48.4694,64.0,29.0,3.81679,YL_A,21,31
2191,2017-04-02 07:00:00,31.9149,43.3673,52.0,28.0,3.43511,YL_A,21,31
2192,2017-04-02 08:00:00,30.3191,42.8571,45.0,26.0,3.43511,YL_A,21,31
2193,2017-04-02 09:00:00,20.7447,48.9796,45.0,24.0,3.43511,YL_A,21,31
2194,2017-04-02 10:00:00,16.4894,50.0,44.0,24.0,3.81679,YL_A,21,31
2195,2017-04-02 11:00:00,16.4894,50.0,46.0,26.0,3.81679,YL_A,21,31
2196,2017-04-02 12:00:00,12.765999999999998,50.5102,52.0,32.0,4.1984699999999995,YL_A,21,31
2197,2017-04-02 13:00:00,12.765999999999998,50.5102,61.0,38.0,4.1984699999999995,YL_A,21,31
2198,2017-04-02 14:00:00,21.2766,38.2653,68.0,39.0,3.81679,YL_A,21,31
2199,2017-04-02 15:00:00,20.7447,46.4286,63.0,39.0,4.1984699999999995,YL_A,21,31
2200,2017-04-02 16:00:00,32.9787,34.1837,69.0,38.0,4.58015,YL_A,21,31
2201,2017-04-02 17:00:00,26.5957,44.898,71.0,33.0,4.58015,YL_A,21,31
2202,2017-04-02 18:00:00,24.4681,49.4898,69.0,30.0,4.1984699999999995,YL_A,21,31
2203,2017-04-02 19:00:00,14.8936,62.7551,66.0,26.0,3.43511,YL_A,21,31
2204,2017-04-02 20:00:00,15.9574,63.7755,57.0,27.0,3.05344,YL_A,21,31
2205,2017-04-02 21:00:00,14.8936,64.2857,54.0,26.0,3.05344,YL_A,21,31
2206,2017-04-02 22:00:00,16.4894,60.7143,55.0,27.0,3.05344,YL_A,21,31
2207,2017-04-02 23:00:00,17.5532,58.1633,56.0,28.0,3.05344,YL_A,21,31
2208,2017-04-03 00:00:00,17.5532,58.1633,56.0,28.0,3.05344,YL_A,21,31
2209,2017-04-03 01:00:00,23.9362,53.0612,57.0,30.0,3.43511,YL_A,21,31
2210,2017-04-03 02:00:00,21.2766,51.5306,59.0,30.0,3.05344,YL_A,21,31
2211,2017-04-03 03:00:00,25.0,48.4694,57.0,29.0,3.05344,YL_A,21,31
2212,2017-04-03 04:00:00,28.1915,45.4082,53.0,30.0,3.05344,YL_A,21,31
2213,2017-04-03 05:00:00,20.7447,52.0408,55.0,29.0,3.05344,YL_A,21,31
2214,2017-04-03 06:00:00,22.8723,52.551,52.0,29.0,3.43511,YL_A,21,31
2215,2017-04-03 07:00:00,25.0,53.0612,53.0,31.0,3.43511,YL_A,21,31
2216,2017-04-03 08:00:00,33.5106,36.7347,57.0,27.0,3.05344,YL_A,21,31
2217,2017-04-03 09:00:00,25.0,44.3878,53.0,25.0,3.81679,YL_A,21,31
2218,2017-04-03 10:00:00,13.8298,56.6327,52.0,27.0,3.81679,YL_A,21,31
2219,2017-04-03 11:00:00,19.1489,46.9388,58.0,27.0,3.05344,YL_A,21,31
2220,2017-04-03 12:00:00,18.617,42.3469,57.0,28.0,3.05344,YL_A,21,31
2221,2017-04-03 13:00:00,14.8936,48.4694,58.0,30.0,3.05344,YL_A,21,31
2222,2017-04-03 14:00:00,16.4894,43.3673,61.0,34.0,3.05344,YL_A,21,31
2223,2017-04-03 15:00:00,19.1489,41.8367,60.0,34.0,3.43511,YL_A,21,31
2224,2017-04-03 16:00:00,15.9574,48.4694,66.0,32.0,4.1984699999999995,YL_A,21,31
2225,2017-04-03 17:00:00,15.4255,50.0,62.0,32.0,4.1984699999999995,YL_A,21,31
2226,2017-04-03 18:00:00,14.8936,52.0408,64.0,28.0,3.43511,YL_A,21,31
2227,2017-04-03 19:00:00,12.765999999999998,55.102,65.0,20.0,3.05344,YL_A,21,31
2228,2017-04-03 20:00:00,14.3617,56.1224,54.0,22.0,3.05344,YL_A,21,31
2229,2017-04-03 21:00:00,13.2979,55.6122,53.0,20.0,3.05344,YL_A,21,31
2230,2017-04-03 22:00:00,14.8936,53.0612,46.0,22.0,3.05344,YL_A,21,31
2231,2017-04-03 23:00:00,14.3617,51.5306,45.0,22.0,3.05344,YL_A,21,31
2232,2017-04-04 00:00:00,17.0213,45.4082,47.0,21.0,3.05344,YL_A,21,31
2233,2017-04-04 01:00:00,16.4894,46.9388,50.0,21.0,3.05344,YL_A,21,31
2234,2017-04-04 02:00:00,18.0851,43.8776,43.0,25.0,3.05344,YL_A,21,31
2235,2017-04-04 03:00:00,20.2128,40.8163,40.0,30.0,3.05344,YL_A,21,31
2236,2017-04-04 04:00:00,20.2128,40.8163,46.0,31.0,3.05344,YL_A,21,31
2237,2017-04-04 05:00:00,19.1489,38.7755,49.0,26.0,3.05344,YL_A,21,31
2238,2017-04-04 06:00:00,31.383000000000003,25.0,47.0,29.0,3.05344,YL_A,21,31
