,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
1500,2017-03-04 12:00:00,13.8298,37.7551,46.0,24.0,3.81679,TW_A,30,23
1501,2017-03-04 13:00:00,14.8936,36.2245,44.0,24.0,3.81679,TW_A,30,23
1502,2017-03-04 14:00:00,17.5532,33.6735,46.0,26.0,4.1984699999999995,TW_A,30,23
1503,2017-03-04 15:00:00,29.7872,25.0,47.0,27.0,3.81679,TW_A,30,23
1504,2017-03-04 16:00:00,30.8511,25.5102,55.0,32.0,3.81679,TW_A,30,23
1505,2017-03-04 17:00:00,28.1915,31.1224,60.0,35.0,3.81679,TW_A,30,23
1506,2017-03-04 18:00:00,29.7872,28.5714,48.0,29.0,3.81679,TW_A,30,23
1507,2017-03-04 19:00:00,43.0851,16.3265,44.0,29.0,4.1984699999999995,TW_A,30,23
1508,2017-03-04 20:00:00,56.9149,6.12245,54.0,36.0,8.01527,TW_A,30,23
1509,2017-03-04 21:00:00,56.9149,6.63265,62.0,40.0,9.54198,TW_A,30,23
1510,2017-03-04 22:00:00,59.5745,6.63265,67.0,46.0,12.9771,TW_A,30,23
1511,2017-03-04 23:00:00,61.1702,6.12245,64.0,41.0,11.4504,TW_A,30,23
1512,2017-03-05 00:00:00,63.2979,4.0816300000000005,66.0,45.0,12.5954,TW_A,30,23
1513,2017-03-05 01:00:00,52.6596,6.63265,54.0,34.0,9.54198,TW_A,30,23
1514,2017-03-05 02:00:00,41.4894,14.7959,40.0,24.0,7.633589999999999,TW_A,30,23
1515,2017-03-05 03:00:00,40.9574,13.2653,40.0,24.0,6.10687,TW_A,30,23
1516,2017-03-05 04:00:00,50.5319,7.142860000000001,43.0,28.0,6.10687,TW_A,30,23
1517,2017-03-05 05:00:00,62.766000000000005,1.02041,54.0,38.0,15.2672,TW_A,30,23
1518,2017-03-05 06:00:00,44.6809,0.510204,60.0,44.0,9.16031,TW_A,30,23
1519,2017-03-05 07:00:00,35.6383,1.02041,33.0,23.0,4.96183,TW_A,30,23
1520,2017-03-05 08:00:00,30.8511,2.5510200000000003,29.0,21.0,3.81679,TW_A,30,23
1521,2017-03-05 09:00:00,47.3404,1.02041,34.0,24.0,8.77863,TW_A,30,23
1522,2017-03-05 10:00:00,34.0426,1.53061,39.0,28.0,6.10687,TW_A,30,23
1523,2017-03-05 11:00:00,25.0,4.0816300000000005,28.0,20.0,4.1984699999999995,TW_A,30,23
1524,2017-03-05 12:00:00,25.0,4.0816300000000005,25.0,19.0,4.1984699999999995,TW_A,30,23
1525,2017-03-05 13:00:00,17.5532,8.67347,21.0,15.0,4.1984699999999995,TW_A,30,23
1526,2017-03-05 14:00:00,21.8085,5.61225,24.0,18.0,3.81679,TW_A,30,23
1527,2017-03-05 15:00:00,29.2553,2.5510200000000003,24.0,15.0,3.81679,TW_A,30,23
1528,2017-03-05 16:00:00,45.2128,1.53061,35.0,26.0,7.2519100000000005,TW_A,30,23
1529,2017-03-05 17:00:00,34.5745,6.12245,47.0,34.0,4.58015,TW_A,30,23
1530,2017-03-05 18:00:00,34.5745,12.2449,37.0,25.0,4.1984699999999995,TW_A,30,23
1531,2017-03-05 19:00:00,37.234,12.7551,33.0,21.0,4.1984699999999995,TW_A,30,23
1532,2017-03-05 20:00:00,44.6809,4.0816300000000005,53.0,31.0,11.0687,TW_A,30,23
1533,2017-03-05 21:00:00,44.6809,14.2857,53.0,29.0,5.7251900000000004,TW_A,30,23
1534,2017-03-05 22:00:00,56.383,8.67347,49.0,23.0,10.687000000000001,TW_A,30,23
1535,2017-03-05 23:00:00,54.7872,18.3673,75.0,38.0,6.48855,TW_A,30,23
1536,2017-03-06 00:00:00,67.5532,13.2653,81.0,44.0,8.01527,TW_A,30,23
1537,2017-03-06 01:00:00,79.2553,4.0816300000000005,83.0,48.0,15.6489,TW_A,30,23
1538,2017-03-06 02:00:00,62.766000000000005,14.2857,80.0,47.0,7.633589999999999,TW_A,30,23
1539,2017-03-06 03:00:00,40.9574,25.5102,44.0,26.0,4.96183,TW_A,30,23
1540,2017-03-06 04:00:00,32.9787,30.101999999999997,39.0,23.0,4.58015,TW_A,30,23
1541,2017-03-06 05:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1542,2017-03-06 06:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1543,2017-03-06 07:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1544,2017-03-06 08:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1545,2017-03-06 09:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1546,2017-03-06 10:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1547,2017-03-06 11:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1548,2017-03-06 12:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1549,2017-03-06 13:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1550,2017-03-06 14:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1551,2017-03-06 15:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1552,2017-03-06 16:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1553,2017-03-06 17:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1554,2017-03-06 18:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1555,2017-03-06 19:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1556,2017-03-06 20:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1557,2017-03-06 21:00:00,28.1915,32.1429,40.0,25.0,4.1984699999999995,TW_A,30,23
1558,2017-03-06 22:00:00,31.9149,33.1633,47.0,30.0,4.1984699999999995,TW_A,30,23
1559,2017-03-06 23:00:00,36.1702,32.6531,47.0,30.0,4.58015,TW_A,30,23
1560,2017-03-07 00:00:00,34.0426,34.6939,50.0,33.0,4.58015,TW_A,30,23
1561,2017-03-07 01:00:00,38.8298,34.1837,54.0,35.0,4.96183,TW_A,30,23
1562,2017-03-07 02:00:00,44.1489,29.5918,58.0,38.0,4.96183,TW_A,30,23
1563,2017-03-07 03:00:00,38.8298,33.6735,61.0,42.0,4.58015,TW_A,30,23
1564,2017-03-07 04:00:00,34.0426,19.3878,77.0,53.0,4.1984699999999995,TW_A,30,23
1565,2017-03-07 05:00:00,27.6596,21.4286,79.0,58.0,3.81679,TW_A,30,23
1566,2017-03-07 06:00:00,26.0638,14.7959,61.0,46.0,3.81679,TW_A,30,23
1567,2017-03-07 07:00:00,25.0,11.7347,55.0,42.0,3.81679,TW_A,30,23
1568,2017-03-07 08:00:00,25.0,11.7347,51.0,40.0,4.1984699999999995,TW_A,30,23
1569,2017-03-07 09:00:00,20.2128,18.8776,48.0,37.0,3.81679,TW_A,30,23
1570,2017-03-07 10:00:00,14.8936,29.0816,50.0,38.0,4.1984699999999995,TW_A,30,23
1571,2017-03-07 11:00:00,10.1064,33.1633,58.0,45.0,4.58015,TW_A,30,23
1572,2017-03-07 12:00:00,10.1064,33.1633,50.0,40.0,4.58015,TW_A,30,23
1573,2017-03-07 13:00:00,14.8936,14.2857,21.0,18.0,4.1984699999999995,TW_A,30,23
1574,2017-03-07 14:00:00,14.3617,21.9388,29.0,26.0,3.81679,TW_A,30,23
1575,2017-03-07 15:00:00,24.4681,13.2653,31.0,29.0,3.81679,TW_A,30,23
1576,2017-03-07 16:00:00,29.7872,8.163269999999999,15.0,13.0,3.81679,TW_A,30,23
1577,2017-03-07 17:00:00,25.0,10.7143,19.0,17.0,3.81679,TW_A,30,23
1578,2017-03-07 18:00:00,27.6596,6.12245,11.0,8.0,3.81679,TW_A,30,23
1579,2017-03-07 19:00:00,29.2553,7.653060000000001,9.0,8.0,3.43511,TW_A,30,23
1580,2017-03-07 20:00:00,28.1915,7.653060000000001,11.0,8.0,3.81679,TW_A,30,23
1581,2017-03-07 21:00:00,30.3191,9.18367,15.0,12.0,3.81679,TW_A,30,23
1582,2017-03-07 22:00:00,28.1915,10.2041,16.0,14.0,3.81679,TW_A,30,23
1583,2017-03-07 23:00:00,32.4468,10.7143,21.0,18.0,3.81679,TW_A,30,23
1584,2017-03-08 00:00:00,29.2553,17.8571,28.0,23.0,3.81679,TW_A,30,23
1585,2017-03-08 01:00:00,36.1702,15.3061,39.0,33.0,3.81679,TW_A,30,23
1586,2017-03-08 02:00:00,36.1702,14.7959,46.0,39.0,3.81679,TW_A,30,23
1587,2017-03-08 03:00:00,39.8936,10.7143,41.0,34.0,3.81679,TW_A,30,23
1588,2017-03-08 04:00:00,34.5745,11.2245,49.0,41.0,4.1984699999999995,TW_A,30,23
1589,2017-03-08 05:00:00,30.8511,13.2653,44.0,37.0,3.81679,TW_A,30,23
1590,2017-03-08 06:00:00,26.0638,14.7959,51.0,44.0,4.1984699999999995,TW_A,30,23
1591,2017-03-08 07:00:00,23.9362,14.7959,48.0,40.0,4.1984699999999995,TW_A,30,23
1592,2017-03-08 08:00:00,25.5319,13.2653,41.0,31.0,3.81679,TW_A,30,23
1593,2017-03-08 09:00:00,18.617,18.3673,32.0,24.0,3.43511,TW_A,30,23
1594,2017-03-08 10:00:00,12.234000000000002,21.9388,34.0,28.0,3.43511,TW_A,30,23
1595,2017-03-08 11:00:00,9.57447,29.0816,38.0,30.0,3.81679,TW_A,30,23
1596,2017-03-08 12:00:00,8.510639999999999,34.6939,49.0,37.0,3.81679,TW_A,30,23
1597,2017-03-08 13:00:00,8.510639999999999,36.2245,47.0,35.0,4.1984699999999995,TW_A,30,23
1598,2017-03-08 14:00:00,12.234000000000002,40.3061,46.0,35.0,4.58015,TW_A,30,23
1599,2017-03-08 15:00:00,24.4681,32.6531,51.0,41.0,4.58015,TW_A,30,23
1600,2017-03-08 16:00:00,36.1702,25.5102,49.0,38.0,4.58015,TW_A,30,23
1601,2017-03-08 17:00:00,44.6809,18.3673,50.0,39.0,5.34351,TW_A,30,23
1602,2017-03-08 18:00:00,46.8085,16.8367,53.0,41.0,5.34351,TW_A,30,23
1603,2017-03-08 19:00:00,38.8298,23.4694,54.0,41.0,5.34351,TW_A,30,23
1604,2017-03-08 20:00:00,39.8936,24.4898,60.0,46.0,4.96183,TW_A,30,23
1605,2017-03-08 21:00:00,37.234,27.551,55.0,40.0,4.96183,TW_A,30,23
1606,2017-03-08 22:00:00,32.9787,32.6531,57.0,42.0,4.96183,TW_A,30,23
1607,2017-03-08 23:00:00,28.1915,40.8163,59.0,43.0,4.96183,TW_A,30,23
1608,2017-03-09 00:00:00,31.9149,38.7755,60.0,44.0,4.96183,TW_A,30,23
1609,2017-03-09 01:00:00,37.766,33.1633,58.0,42.0,4.96183,TW_A,30,23
1610,2017-03-09 02:00:00,36.7021,36.7347,60.0,44.0,4.96183,TW_A,30,23
1611,2017-03-09 03:00:00,37.234,39.2857,64.0,48.0,4.96183,TW_A,30,23
1612,2017-03-09 04:00:00,33.5106,41.8367,63.0,46.0,4.58015,TW_A,30,23
1613,2017-03-09 05:00:00,27.6596,45.9184,73.0,55.0,4.1984699999999995,TW_A,30,23
1614,2017-03-09 06:00:00,26.5957,40.8163,66.0,49.0,4.1984699999999995,TW_A,30,23
1615,2017-03-09 07:00:00,23.4043,37.7551,52.0,40.0,4.1984699999999995,TW_A,30,23
1616,2017-03-09 08:00:00,23.4043,35.7143,37.0,33.0,4.1984699999999995,TW_A,30,23
1617,2017-03-09 09:00:00,16.4894,42.3469,35.0,31.0,3.81679,TW_A,30,23
1618,2017-03-09 10:00:00,12.234000000000002,47.9592,43.0,37.0,3.81679,TW_A,30,23
1619,2017-03-09 11:00:00,11.1702,51.0204,49.0,40.0,3.81679,TW_A,30,23
1620,2017-03-09 12:00:00,11.1702,51.0204,52.0,39.0,3.81679,TW_A,30,23
1621,2017-03-09 13:00:00,10.6383,54.5918,53.0,33.0,4.1984699999999995,TW_A,30,23
1622,2017-03-09 14:00:00,19.6809,42.3469,53.0,32.0,3.81679,TW_A,30,23
1623,2017-03-09 15:00:00,32.4468,31.6327,50.0,31.0,4.1984699999999995,TW_A,30,23
1624,2017-03-09 16:00:00,45.7447,21.4286,53.0,32.0,3.81679,TW_A,30,23
1625,2017-03-09 17:00:00,47.8723,19.3878,58.0,37.0,3.81679,TW_A,30,23
1626,2017-03-09 18:00:00,62.233999999999995,9.69388,56.0,35.0,4.1984699999999995,TW_A,30,23
1627,2017-03-09 19:00:00,53.7234,12.7551,72.0,42.0,4.1984699999999995,TW_A,30,23
1628,2017-03-09 20:00:00,65.9574,5.102040000000001,68.0,40.0,5.34351,TW_A,30,23
1629,2017-03-09 21:00:00,69.1489,3.5714300000000003,83.0,49.0,5.34351,TW_A,30,23
1630,2017-03-09 22:00:00,65.9574,3.5714300000000003,82.0,53.0,5.34351,TW_A,30,23
1631,2017-03-09 23:00:00,72.3404,2.04082,94.0,55.0,4.96183,TW_A,30,23
1632,2017-03-10 00:00:00,75.0,1.53061,101.0,57.0,5.7251900000000004,TW_A,30,23
1633,2017-03-10 01:00:00,75.0,1.53061,97.0,58.0,5.34351,TW_A,30,23
1634,2017-03-10 02:00:00,60.6383,1.53061,79.0,51.0,4.1984699999999995,TW_A,30,23
1635,2017-03-10 03:00:00,66.4894,1.53061,69.0,47.0,6.48855,TW_A,30,23
1636,2017-03-10 04:00:00,75.0,1.53061,81.0,55.0,5.7251900000000004,TW_A,30,23
1637,2017-03-10 05:00:00,52.6596,5.102040000000001,78.0,55.0,4.1984699999999995,TW_A,30,23
1638,2017-03-10 06:00:00,36.7021,17.3469,59.0,44.0,3.81679,TW_A,30,23
1639,2017-03-10 07:00:00,35.1064,20.9184,51.0,42.0,3.81679,TW_A,30,23
1640,2017-03-10 08:00:00,27.1277,27.551,46.0,37.0,3.81679,TW_A,30,23
1641,2017-03-10 09:00:00,19.1489,31.1224,40.0,29.0,3.81679,TW_A,30,23
1642,2017-03-10 10:00:00,11.7021,36.2245,36.0,26.0,3.43511,TW_A,30,23
1643,2017-03-10 11:00:00,10.1064,36.7347,18.0,13.0,3.43511,TW_A,30,23
1644,2017-03-10 12:00:00,8.510639999999999,37.2449,14.0,10.0,3.43511,TW_A,30,23
1645,2017-03-10 13:00:00,8.510639999999999,36.2245,16.0,10.0,3.43511,TW_A,30,23
1646,2017-03-10 14:00:00,8.510639999999999,35.2041,15.0,9.0,3.43511,TW_A,30,23
1647,2017-03-10 15:00:00,16.4894,33.6735,17.0,10.0,3.81679,TW_A,30,23
1648,2017-03-10 16:00:00,25.5319,31.6327,13.0,7.0,3.81679,TW_A,30,23
1649,2017-03-10 17:00:00,32.9787,28.0612,8.0,4.0,3.81679,TW_A,30,23
1650,2017-03-10 18:00:00,35.6383,26.0204,17.0,13.0,3.81679,TW_A,30,23
1651,2017-03-10 19:00:00,34.5745,26.0204,19.0,14.0,3.81679,TW_A,30,23
1652,2017-03-10 20:00:00,34.0426,27.551,17.0,12.0,3.81679,TW_A,30,23
1653,2017-03-10 21:00:00,35.1064,28.0612,17.0,12.0,3.81679,TW_A,30,23
1654,2017-03-10 22:00:00,38.2979,25.0,16.0,11.0,3.81679,TW_A,30,23
1655,2017-03-10 23:00:00,40.4255,25.0,24.0,20.0,3.81679,TW_A,30,23
1656,2017-03-11 00:00:00,42.0213,25.5102,22.0,18.0,3.43511,TW_A,30,23
1657,2017-03-11 01:00:00,41.4894,30.101999999999997,24.0,21.0,3.43511,TW_A,30,23
1658,2017-03-11 02:00:00,40.9574,26.5306,24.0,18.0,3.81679,TW_A,30,23
1659,2017-03-11 03:00:00,44.1489,24.4898,35.0,28.0,3.81679,TW_A,30,23
1660,2017-03-11 04:00:00,40.9574,28.5714,35.0,27.0,3.81679,TW_A,30,23
1661,2017-03-11 05:00:00,34.5745,30.6122,38.0,30.0,3.81679,TW_A,30,23
1662,2017-03-11 06:00:00,31.383000000000003,36.7347,39.0,30.0,3.81679,TW_A,30,23
1663,2017-03-11 07:00:00,29.7872,40.8163,31.0,23.0,3.81679,TW_A,30,23
1664,2017-03-11 08:00:00,29.7872,40.3061,21.0,13.0,3.81679,TW_A,30,23
1665,2017-03-11 09:00:00,19.1489,47.9592,21.0,13.0,3.81679,TW_A,30,23
1666,2017-03-11 10:00:00,11.1702,54.0816,19.0,12.0,3.81679,TW_A,30,23
1667,2017-03-11 11:00:00,9.04255,56.6327,18.0,13.0,3.81679,TW_A,30,23
1668,2017-03-11 12:00:00,9.04255,56.6327,13.0,8.0,3.81679,TW_A,30,23
1669,2017-03-11 13:00:00,6.91489,57.1429,16.0,12.0,3.81679,TW_A,30,23
1670,2017-03-11 14:00:00,9.57447,53.5714,13.0,11.0,3.43511,TW_A,30,23
1671,2017-03-11 15:00:00,17.0213,45.4082,14.0,12.0,3.81679,TW_A,30,23
1672,2017-03-11 16:00:00,18.0851,40.8163,9.0,8.0,3.81679,TW_A,30,23
1673,2017-03-11 17:00:00,21.2766,37.2449,8.0,7.0,3.43511,TW_A,30,23
1674,2017-03-11 18:00:00,26.5957,32.6531,12.0,9.0,3.43511,TW_A,30,23
1675,2017-03-11 19:00:00,25.5319,33.1633,17.0,14.0,3.81679,TW_A,30,23
1676,2017-03-11 20:00:00,23.9362,35.7143,18.0,15.0,3.43511,TW_A,30,23
1677,2017-03-11 21:00:00,31.383000000000003,30.101999999999997,18.0,14.0,3.81679,TW_A,30,23
1678,2017-03-11 22:00:00,30.8511,31.6327,23.0,18.0,3.81679,TW_A,30,23
1679,2017-03-11 23:00:00,32.9787,30.101999999999997,23.0,18.0,3.81679,TW_A,30,23
1680,2017-03-12 00:00:00,29.7872,32.6531,27.0,20.0,3.43511,TW_A,30,23
1681,2017-03-12 01:00:00,46.8085,18.3673,34.0,27.0,3.81679,TW_A,30,23
1682,2017-03-12 02:00:00,43.617,20.9184,38.0,29.0,3.81679,TW_A,30,23
1683,2017-03-12 03:00:00,39.8936,21.9388,30.0,22.0,3.81679,TW_A,30,23
1684,2017-03-12 04:00:00,36.1702,22.9592,36.0,27.0,3.43511,TW_A,30,23
1685,2017-03-12 05:00:00,37.766,21.4286,40.0,28.0,3.43511,TW_A,30,23
1686,2017-03-12 06:00:00,42.0213,14.7959,40.0,28.0,3.81679,TW_A,30,23
1687,2017-03-12 07:00:00,37.766,21.9388,36.0,25.0,3.81679,TW_A,30,23
1688,2017-03-12 08:00:00,34.0426,23.4694,36.0,27.0,3.81679,TW_A,30,23
1689,2017-03-12 09:00:00,29.7872,24.4898,34.0,27.0,3.43511,TW_A,30,23
1690,2017-03-12 10:00:00,26.5957,21.9388,32.0,26.0,3.43511,TW_A,30,23
1691,2017-03-12 11:00:00,20.2128,28.5714,29.0,23.0,3.43511,TW_A,30,23
1692,2017-03-12 12:00:00,14.8936,30.101999999999997,27.0,21.0,3.43511,TW_A,30,23
1693,2017-03-12 13:00:00,11.1702,36.7347,25.0,19.0,3.81679,TW_A,30,23
1694,2017-03-12 14:00:00,14.8936,32.1429,27.0,22.0,3.81679,TW_A,30,23
1695,2017-03-12 15:00:00,47.8723,7.653060000000001,28.0,22.0,3.81679,TW_A,30,23
1696,2017-03-12 16:00:00,61.1702,1.53061,41.0,33.0,4.58015,TW_A,30,23
1697,2017-03-12 17:00:00,64.8936,2.04082,48.0,36.0,4.96183,TW_A,30,23
1698,2017-03-12 18:00:00,64.3617,3.06122,62.0,38.0,6.10687,TW_A,30,23
1699,2017-03-12 19:00:00,51.5957,10.2041,56.0,33.0,4.1984699999999995,TW_A,30,23
1700,2017-03-12 20:00:00,58.5106,5.61225,56.0,36.0,5.7251900000000004,TW_A,30,23
1701,2017-03-12 21:00:00,58.5106,5.61225,56.0,38.0,9.16031,TW_A,30,23
1702,2017-03-12 22:00:00,47.8723,10.2041,50.0,35.0,9.16031,TW_A,30,23
1703,2017-03-12 23:00:00,43.617,11.2245,50.0,31.0,13.7405,TW_A,30,23
1704,2017-03-13 00:00:00,51.5957,7.142860000000001,40.0,22.0,11.4504,TW_A,30,23
1705,2017-03-13 01:00:00,51.0638,9.18367,42.0,25.0,12.9771,TW_A,30,23
1706,2017-03-13 02:00:00,51.0638,6.63265,36.0,22.0,9.54198,TW_A,30,23
1707,2017-03-13 03:00:00,61.7021,1.53061,42.0,27.0,12.5954,TW_A,30,23
1708,2017-03-13 04:00:00,60.1064,1.53061,43.0,28.0,12.9771,TW_A,30,23
1709,2017-03-13 05:00:00,64.8936,1.53061,51.0,36.0,14.8855,TW_A,30,23
1710,2017-03-13 06:00:00,64.8936,1.53061,59.0,45.0,19.084,TW_A,30,23
1711,2017-03-13 07:00:00,57.4468,1.02041,55.0,40.0,15.2672,TW_A,30,23
1712,2017-03-13 08:00:00,50.5319,1.02041,45.0,32.0,9.54198,TW_A,30,23
1713,2017-03-13 09:00:00,62.766000000000005,1.02041,60.0,45.0,17.9389,TW_A,30,23
1714,2017-03-13 10:00:00,60.6383,1.53061,77.0,57.0,27.8626,TW_A,30,23
1715,2017-03-13 11:00:00,48.4043,1.02041,74.0,58.0,15.2672,TW_A,30,23
1716,2017-03-13 12:00:00,48.4043,1.02041,60.0,47.0,15.2672,TW_A,30,23
1717,2017-03-13 13:00:00,28.7234,1.02041,41.0,32.0,7.2519100000000005,TW_A,30,23
1718,2017-03-13 14:00:00,17.0213,2.5510200000000003,28.0,24.0,4.58015,TW_A,30,23
1719,2017-03-13 15:00:00,22.8723,1.53061,21.0,17.0,4.1984699999999995,TW_A,30,23
1720,2017-03-13 16:00:00,32.9787,1.02041,31.0,26.0,4.1984699999999995,TW_A,30,23
1721,2017-03-13 17:00:00,34.5745,3.5714300000000003,30.0,23.0,3.81679,TW_A,30,23
1722,2017-03-13 18:00:00,28.7234,5.61225,25.0,21.0,3.81679,TW_A,30,23
1723,2017-03-13 19:00:00,23.4043,26.5306,7.0,5.0,3.81679,TW_A,30,23
1724,2017-03-13 20:00:00,31.383000000000003,21.9388,3.0,1.0,3.81679,TW_A,30,23
1725,2017-03-13 21:00:00,29.2553,25.0,9.0,5.0,3.43511,TW_A,30,23
1726,2017-03-13 22:00:00,27.6596,24.4898,11.0,9.0,3.43511,TW_A,30,23
1727,2017-03-13 23:00:00,26.5957,15.3061,8.0,5.0,3.81679,TW_A,30,23
1728,2017-03-14 00:00:00,21.8085,18.3673,5.0,2.0,3.81679,TW_A,30,23
1729,2017-03-14 01:00:00,29.7872,14.2857,9.0,6.0,3.81679,TW_A,30,23
1730,2017-03-14 02:00:00,32.4468,9.69388,13.0,10.0,3.81679,TW_A,30,23
1731,2017-03-14 03:00:00,31.9149,5.61225,13.0,11.0,3.81679,TW_A,30,23
1732,2017-03-14 04:00:00,28.1915,6.63265,11.0,8.0,3.81679,TW_A,30,23
1733,2017-03-14 05:00:00,28.1915,9.18367,16.0,12.0,3.81679,TW_A,30,23
1734,2017-03-14 06:00:00,22.3404,15.8163,13.0,11.0,3.81679,TW_A,30,23
1735,2017-03-14 07:00:00,19.6809,30.6122,18.0,16.0,3.81679,TW_A,30,23
1736,2017-03-14 08:00:00,19.6809,33.1633,13.0,11.0,3.81679,TW_A,30,23
1737,2017-03-14 09:00:00,14.3617,37.2449,19.0,15.0,3.43511,TW_A,30,23
1738,2017-03-14 10:00:00,7.97872,43.3673,20.0,15.0,3.81679,TW_A,30,23
1739,2017-03-14 11:00:00,7.44681,42.3469,23.0,19.0,3.81679,TW_A,30,23
1740,2017-03-14 12:00:00,5.8510599999999995,41.8367,26.0,21.0,3.43511,TW_A,30,23
1741,2017-03-14 13:00:00,6.38298,41.8367,21.0,16.0,3.43511,TW_A,30,23
1742,2017-03-14 14:00:00,7.97872,38.2653,22.0,15.0,3.81679,TW_A,30,23
1743,2017-03-14 15:00:00,15.9574,33.1633,30.0,21.0,3.81679,TW_A,30,23
1744,2017-03-14 16:00:00,23.4043,26.5306,27.0,17.0,4.1984699999999995,TW_A,30,23
1745,2017-03-14 17:00:00,28.7234,23.9796,28.0,19.0,4.58015,TW_A,30,23
1746,2017-03-14 18:00:00,31.9149,26.5306,24.0,15.0,4.96183,TW_A,30,23
1747,2017-03-14 19:00:00,30.3191,31.1224,27.0,15.0,4.96183,TW_A,30,23
1748,2017-03-14 20:00:00,30.3191,32.6531,36.0,21.0,4.96183,TW_A,30,23
1749,2017-03-14 21:00:00,28.1915,36.7347,34.0,18.0,4.96183,TW_A,30,23
1750,2017-03-14 22:00:00,27.6596,41.3265,38.0,21.0,4.96183,TW_A,30,23
1751,2017-03-14 23:00:00,29.7872,41.8367,46.0,26.0,4.96183,TW_A,30,23
1752,2017-03-15 00:00:00,32.4468,41.3265,46.0,25.0,4.58015,TW_A,30,23
1753,2017-03-15 01:00:00,30.8511,43.8776,47.0,27.0,4.96183,TW_A,30,23
1754,2017-03-15 02:00:00,36.7021,39.2857,41.0,22.0,4.96183,TW_A,30,23
1755,2017-03-15 03:00:00,41.4894,35.2041,42.0,24.0,4.96183,TW_A,30,23
1756,2017-03-15 04:00:00,37.234,36.7347,45.0,26.0,5.34351,TW_A,30,23
1757,2017-03-15 05:00:00,28.7234,42.3469,47.0,26.0,4.96183,TW_A,30,23
1758,2017-03-15 06:00:00,28.7234,40.8163,41.0,24.0,5.34351,TW_A,30,23
1759,2017-03-15 07:00:00,30.3191,37.7551,42.0,26.0,5.34351,TW_A,30,23
1760,2017-03-15 08:00:00,29.2553,38.2653,41.0,24.0,5.34351,TW_A,30,23
1761,2017-03-15 09:00:00,19.6809,44.898,49.0,31.0,5.34351,TW_A,30,23
1762,2017-03-15 10:00:00,10.1064,51.0204,36.0,23.0,4.1984699999999995,TW_A,30,23
1763,2017-03-15 11:00:00,9.04255,50.5102,21.0,12.0,4.58015,TW_A,30,23
1764,2017-03-15 12:00:00,9.04255,50.5102,26.0,17.0,4.58015,TW_A,30,23
1765,2017-03-15 13:00:00,9.04255,50.5102,25.0,17.0,4.58015,TW_A,30,23
1766,2017-03-15 14:00:00,10.1064,46.4286,24.0,17.0,4.1984699999999995,TW_A,30,23
1767,2017-03-15 15:00:00,22.3404,35.7143,20.0,12.0,4.1984699999999995,TW_A,30,23
1768,2017-03-15 16:00:00,33.5106,28.0612,28.0,20.0,4.1984699999999995,TW_A,30,23
1769,2017-03-15 17:00:00,41.4894,22.449,30.0,21.0,4.58015,TW_A,30,23
1770,2017-03-15 18:00:00,34.0426,25.0,42.0,28.0,4.58015,TW_A,30,23
1771,2017-03-15 19:00:00,32.9787,27.0408,44.0,28.0,4.96183,TW_A,30,23
1772,2017-03-15 20:00:00,29.7872,31.1224,39.0,22.0,4.58015,TW_A,30,23
1773,2017-03-15 21:00:00,30.8511,31.6327,40.0,26.0,4.58015,TW_A,30,23
1774,2017-03-15 22:00:00,34.5745,29.5918,40.0,29.0,4.58015,TW_A,30,23
1775,2017-03-15 23:00:00,36.1702,29.0816,40.0,31.0,4.58015,TW_A,30,23
1776,2017-03-16 00:00:00,35.1064,31.6327,43.0,34.0,4.1984699999999995,TW_A,30,23
1777,2017-03-16 01:00:00,44.6809,24.4898,43.0,35.0,4.1984699999999995,TW_A,30,23
1778,2017-03-16 02:00:00,43.0851,24.4898,39.0,30.0,4.1984699999999995,TW_A,30,23
1779,2017-03-16 03:00:00,45.2128,23.9796,38.0,27.0,4.1984699999999995,TW_A,30,23
1780,2017-03-16 04:00:00,35.6383,29.0816,45.0,33.0,4.1984699999999995,TW_A,30,23
1781,2017-03-16 05:00:00,30.8511,33.1633,46.0,33.0,4.1984699999999995,TW_A,30,23
1782,2017-03-16 06:00:00,27.6596,32.6531,42.0,32.0,4.1984699999999995,TW_A,30,23
